Step 1,Step 2,Step 3,Step 4,Step 5,Step 6,Step 1 quality,Step 2 quality,Step 3 quality,Step 4 quality,Step 5 quality,Step 6 quality,Wafer quality,Yield
1,2,7,1,2,1,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9307944715265708,0.9302994445234949,0.9901153679218012,0.5967029942737379
1,2,7,1,2,2,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9307944715265708,0.9117055959870571,0.992850924350212,0.5863923812509997
1,2,7,1,2,3,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9307944715265708,0.9357914294689462,0.9943883788979216,0.602815981650988
1,2,7,1,2,4,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9307944715265708,0.9278974604056087,0.9924604275889407,0.5965719634206544
1,2,7,1,2,5,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9307944715265708,0.95211469456873,0.9912097869244798,0.6113705342523822
1,2,7,1,2,6,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9307944715265708,0.8965036081818742,0.9946017812658828,0.577631579823043
1,2,7,1,2,7,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9307944715265708,0.9702554667491914,0.9957511712333947,0.6258735214004244
1,2,7,1,3,1,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9549460428451506,0.9302994445234949,0.9953838729035318,0.6154433085019495
1,2,7,1,3,2,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9549460428451506,0.9117055959870571,0.9941977992475173,0.6024237848729378
1,2,7,1,3,3,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9549460428451506,0.9357914294689462,0.9917191333853579,0.6167972773149977
1,2,7,1,3,4,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9549460428451506,0.9278974604056087,0.9919815201578053,0.6117560318617288
1,2,7,1,3,5,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9549460428451506,0.95211469456873,0.9962995292160363,0.6304546981562819
1,2,7,1,3,6,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9549460428451506,0.8965036081818742,0.9941679479644551,0.5923610463148078
1,2,7,1,3,7,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9549460428451506,0.9702554667491914,0.9945466958484221,0.6413365181727161
1,2,7,1,4,1,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9687724960493213,0.9302994445234949,0.9913318106872329,0.6218125219018482
1,2,7,1,4,2,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9687724960493213,0.9117055959870571,0.9955426894189112,0.6119728672771209
1,2,7,1,4,3,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9687724960493213,0.9357914294689462,0.9971093337260153,0.6291287099287441
1,2,7,1,4,4,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9687724960493213,0.9278974604056087,0.996030619476813,0.6231467510374485
1,2,7,1,4,5,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9687724960493213,0.95211469456873,0.9956688740757885,0.639178058322388
1,2,7,1,4,6,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9687724960493213,0.8965036081818742,0.9980815433516245,0.6033033347925815
1,2,7,1,4,7,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9687724960493213,0.9702554667491914,0.9947001211095062,0.6507226574534124
1,2,7,1,5,1,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9335021743201424,0.9302994445234949,0.9948499217626616,0.6013004441095612
1,2,7,1,5,2,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9335021743201424,0.9117055959870571,0.9953611551028482,0.5895851024610921
1,2,7,1,5,3,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9335021743201424,0.9357914294689462,0.993626976482422,0.6041066689124962
1,2,7,1,5,4,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9335021743201424,0.9278974604056087,0.993955446735286,0.5992086814186901
1,2,7,1,5,5,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9335021743201424,0.95211469456873,0.99099396696658,0.6130155220543628
1,2,7,1,5,6,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9335021743201424,0.8965036081818742,0.9994551733273566,0.582138811591222
1,2,7,1,5,7,0.9138562167306681,0.90695702621967,0.9403343969138142,0.8929948537983347,0.9335021743201424,0.9702554667491914,0.9956965120594393,0.6276597464065178
1,2,7,2,1,1,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9707074708157135,0.9302994445234949,0.9907253088292508,0.67362971547915
1,2,7,2,1,2,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9707074708157135,0.9117055959870571,0.9947628077382598,0.6628562835128453
1,2,7,2,1,3,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9707074708157135,0.9357914294689462,0.99069467230526,0.6775855072681284
1,2,7,2,1,4,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9707074708157135,0.9278974604056087,0.9977364639230641,0.6766452667015667
1,2,7,2,1,5,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9707074708157135,0.95211469456873,0.9931220161488403,0.6910939565950124
1,2,7,2,1,6,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9707074708157135,0.8965036081818742,0.9944907741605409,0.6516254201159357
1,2,7,2,1,7,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9707074708157135,0.9702554667491914,0.9953928852429564,0.705871826403348
1,2,7,2,2,1,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9307944715265708,0.9302994445234949,0.9930521347779939,0.6474488317970838
1,2,7,2,2,2,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9307944715265708,0.9117055959870571,0.9972746959214684,0.6372062997506363
1,2,7,2,2,3,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9307944715265708,0.9357914294689462,0.9981621738595345,0.6546223244278021
1,2,7,2,2,4,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9307944715265708,0.9278974604056087,0.9921933324459924,0.645218677913658
1,2,7,2,2,5,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9307944715265708,0.95211469456873,0.9995277902214205,0.6669523114333783
1,2,7,2,2,6,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9307944715265708,0.8965036081818742,0.9997272695139623,0.6281223125031327
1,2,7,2,2,7,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9307944715265708,0.9702554667491914,0.9901370057757167,0.6732742910944731
1,2,7,2,3,1,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9549460428451506,0.9302994445234949,0.9927458288875056,0.6640434718509519
1,2,7,2,3,2,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9549460428451506,0.9117055959870571,0.9966041025125353,0.6533004690186295
1,2,7,2,3,3,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9549460428451506,0.9357914294689462,0.9950707591579732,0.6695279421607928
1,2,7,2,3,4,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9549460428451506,0.9278974604056087,0.9925896153345523,0.6622247258233357
1,2,7,2,3,5,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9549460428451506,0.95211469456873,0.9993315606827369,0.6841235651161911
1,2,7,2,3,6,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9549460428451506,0.8965036081818742,0.995208326114971,0.641507475331801
1,2,7,2,3,7,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9549460428451506,0.9702554667491914,0.9971227813717646,0.6956173667109551
1,2,7,2,4,1,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9687724960493213,0.9302994445234949,0.9911420337380317,0.6725697066739279
1,2,7,2,4,2,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9687724960493213,0.9117055959870571,0.9924694819494299,0.6600098662184413
1,2,7,2,4,3,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9687724960493213,0.9357914294689462,0.9901706346328876,0.6758771306534778
1,2,7,2,4,4,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9687724960493213,0.9278974604056087,0.9965352540399588,0.6744834523100389
1,2,7,2,4,5,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9687724960493213,0.95211469456873,0.9913227139228004,0.688466750837092
1,2,7,2,4,6,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9687724960493213,0.8965036081818742,0.9964462816077989,0.6516052557906578
1,2,7,2,4,7,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9687724960493213,0.9702554667491914,0.9909048730686292,0.7012884859374379
1,2,7,2,5,1,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9335021743201424,0.9302994445234949,0.9946256254835489,0.6503611422539763
1,2,7,2,5,2,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9335021743201424,0.9117055959870571,0.992670456588707,0.6361095219609625
1,2,7,2,5,3,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9335021743201424,0.9357914294689462,0.9927784110090939,0.6529855443900474
1,2,7,2,5,4,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9335021743201424,0.9278974604056087,0.9949329716724394,0.6488823912751
1,2,7,2,5,5,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9335021743201424,0.95211469456873,0.9969144970054202,0.6671436532110011
1,2,7,2,5,6,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9335021743201424,0.8965036081818742,0.9906060048842469,0.6242020310065464
1,2,7,2,5,7,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9660729957315108,0.9335021743201424,0.9702554667491914,0.9942289743854903,0.6780234165873399
1,2,7,3,1,1,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9707074708157135,0.9302994445234949,0.998370499568154,0.6472886268248149
1,2,7,3,1,2,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9707074708157135,0.9117055959870571,0.9931438550542242,0.6310303611447979
1,2,7,3,1,3,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9707074708157135,0.9357914294689462,0.9910692857132544,0.6463482174058198
1,2,7,3,1,4,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9707074708157135,0.9278974604056087,0.994772062540802,0.6432903564411334
1,2,7,3,1,5,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9707074708157135,0.95211469456873,0.9994941641962692,0.6632129620203726
1,2,7,3,1,6,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9707074708157135,0.8965036081818742,0.9923085324795287,0.6199865135242963
1,2,7,3,1,7,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9707074708157135,0.9702554667491914,0.9974740285497488,0.6744832516380203
1,2,7,3,2,1,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9307944715265708,0.9302994445234949,0.9922184762507027,0.6168491483423224
1,2,7,3,2,2,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9307944715265708,0.9117055959870571,0.9998357473613638,0.6091611229259808
1,2,7,3,2,3,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9307944715265708,0.9357914294689462,0.9953052394811328,0.622421020961494
1,2,7,3,2,4,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9307944715265708,0.9278974604056087,0.9903844420575985,0.6141192254027011
1,2,7,3,2,5,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9307944715265708,0.95211469456873,0.999176049858912,0.6357409424809743
1,2,7,3,2,6,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9307944715265708,0.8965036081818742,0.9947406233294744,0.5959513307244724
1,2,7,3,2,7,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9307944715265708,0.9702554667491914,0.9944247890936186,0.6447731414029624
1,2,7,3,3,1,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9549460428451506,0.9302994445234949,0.9960743412431943,0.6353140366758976
1,2,7,3,3,2,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9549460428451506,0.9117055959870571,0.9915371421376153,0.6197799803545266
1,2,7,3,3,3,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9549460428451506,0.9357914294689462,0.990910544705241,0.6357515820287918
1,2,7,3,3,4,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9549460428451506,0.9278974604056087,0.9946238464779221,0.6327509265074431
1,2,7,3,3,5,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9549460428451506,0.95211469456873,0.9977798289666953,0.6513252640880764
1,2,7,3,3,6,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9549460428451506,0.8965036081818742,0.9993163365652468,0.614227087938566
1,2,7,3,3,7,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9549460428451506,0.9702554667491914,0.9906364590137814,0.6589831989230477
1,2,7,3,4,1,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9687724960493213,0.9302994445234949,0.99694430268563,0.6450755194511925
1,2,7,3,4,2,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9687724960493213,0.9117055959870571,0.9915491101910359,0.6287612272219089
1,2,7,3,4,3,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9687724960493213,0.9357914294689462,0.9954038073909949,0.6478810304264845
1,2,7,3,4,4,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9687724960493213,0.9278974604056087,0.9954110286117799,0.6424204208886763
1,2,7,3,4,5,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9687724960493213,0.95211469456873,0.9961956389034339,0.6597065672678722
1,2,7,3,4,6,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9687724960493213,0.8965036081818742,0.9990828183524127,0.6229747370200841
1,2,7,3,4,7,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9687724960493213,0.9702554667491914,0.9963279279227036,0.6723653215670145
1,2,7,3,5,1,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9335021743201424,0.9302994445234949,0.9903711872213622,0.6174918008142919
1,2,7,3,5,2,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9335021743201424,0.9117055959870571,0.9992066617622315,0.6105487944111015
1,2,7,3,5,3,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9335021743201424,0.9357914294689462,0.9974964921329986,0.6256059594979858
1,2,7,3,5,4,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9335021743201424,0.9278974604056087,0.9918930637898894,0.6168439024936306
1,2,7,3,5,5,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9335021743201424,0.95211469456873,0.9951910311114633,0.6350474230518256
1,2,7,3,5,6,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9335021743201424,0.8965036081818742,0.9958491419778189,0.598351014952501
1,2,7,3,5,7,0.9138562167306681,0.90695702621967,0.9403343969138142,0.9211878474076471,0.9335021743201424,0.9702554667491914,0.9970623662345753,0.6483639498976307
1,3,1,1,1,1,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9707074708157135,0.9302994445234949,0.9934206092008716,0.69750775247028
1,3,1,1,1,2,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9707074708157135,0.9117055959870571,0.9950822663736676,0.6847100760857096
1,3,1,1,1,3,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9707074708157135,0.9357914294689462,0.9981454558574664,0.7049624894544969
1,3,1,1,1,4,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9707074708157135,0.9278974604056087,0.9947232627429687,0.6966190913486171
1,3,1,1,1,5,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9707074708157135,0.95211469456873,0.99829640708733,0.7173678147518879
1,3,1,1,1,6,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9707074708157135,0.8965036081818742,0.9901164364067825,0.669933081170989
1,3,1,1,1,7,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9707074708157135,0.9702554667491914,0.9974543493984173,0.7304192974591013
1,3,1,1,2,1,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9307944715265708,0.9302994445234949,0.9917350293287727,0.6676931947237006
1,3,1,1,2,2,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9307944715265708,0.9117055959870571,0.9902368179302686,0.6533595223847709
1,3,1,1,2,3,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9307944715265708,0.9357914294689462,0.9968286887148642,0.6750844844958495
1,3,1,1,2,4,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9307944715265708,0.9278974604056087,0.9912397392367643,0.6656366492249226
1,3,1,1,2,5,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9307944715265708,0.95211469456873,0.999769023921731,0.6888861915438902
1,3,1,1,2,6,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9307944715265708,0.8965036081818742,0.9966155251974653,0.646603758902798
1,3,1,1,2,7,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9307944715265708,0.9702554667491914,0.9927047443884878,0.6970512827183577
1,3,1,1,3,1,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9549460428451506,0.9302994445234949,0.990981759467602,0.6844977036341626
1,3,1,1,3,2,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9549460428451506,0.9117055959870571,0.9987708739173835,0.6760892998637712
1,3,1,1,3,3,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9549460428451506,0.9357914294689462,0.9911178679872381,0.6886331768113592
1,3,1,1,3,4,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9549460428451506,0.9278974604056087,0.9969620564687036,0.6868504529453859
1,3,1,1,3,5,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9549460428451506,0.95211469456873,0.995039072950235,0.7034171877393652
1,3,1,1,3,6,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9549460428451506,0.8965036081818742,0.9923299729262132,0.6605287482622576
1,3,1,1,3,7,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9549460428451506,0.9702554667491914,0.9912079034120916,0.7140595432213686
1,3,1,1,4,1,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9687724960493213,0.9302994445234949,0.990009577713569,0.6937271602544849
1,3,1,1,4,2,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9687724960493213,0.9117055959870571,0.9965510114206277,0.684353818654573
1,3,1,1,4,3,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9687724960493213,0.9357914294689462,0.9950723233368756,0.7013910997164154
1,3,1,1,4,4,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9687724960493213,0.9278974604056087,0.9984872413618738,0.6978611891276566
1,3,1,1,4,5,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9687724960493213,0.95211469456873,0.9986772388103118,0.7162109556323425
1,3,1,1,4,6,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9687724960493213,0.8965036081818742,0.9936348729195013,0.6709735604757501
1,3,1,1,4,7,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9687724960493213,0.9702554667491914,0.9957648346655371,0.7277285673900427
1,3,1,1,5,1,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9335021743201424,0.9302994445234949,0.9977756835409519,0.6737142771873711
1,3,1,1,5,2,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9335021743201424,0.9117055959870571,0.9951165951777012,0.6584892098700256
1,3,1,1,5,3,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9335021743201424,0.9357914294689462,0.9975874066905343,0.6775636439634074
1,3,1,1,5,4,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9335021743201424,0.9278974604056087,0.9917431468354174,0.6679120330630895
1,3,1,1,5,5,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9335021743201424,0.95211469456873,0.9981388622902475,0.6897636546587568
1,3,1,1,5,6,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9335021743201424,0.8965036081818742,0.9947078884319372,0.6472434698932098
1,3,1,1,5,7,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.8929948537983347,0.9335021743201424,0.9702554667491914,0.9931811142786048,0.6994144886501569
1,3,1,2,1,1,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9707074708157135,0.9302994445234949,0.9995281878329242,0.7592274578338772
1,3,1,2,1,2,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9707074708157135,0.9117055959870571,0.996402928726809,0.7417263610613186
1,3,1,2,1,3,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9707074708157135,0.9357914294689462,0.9905144004190889,0.756822361497793
1,3,1,2,1,4,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9707074708157135,0.9278974604056087,0.9958205769681453,0.7544581952600342
1,3,1,2,1,5,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9707074708157135,0.95211469456873,0.9938960161540841,0.7726526813289739
1,3,1,2,1,6,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9707074708157135,0.8965036081818742,0.996538110664976,0.7294575979820414
1,3,1,2,1,7,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9707074708157135,0.9702554667491914,0.9938917193612534,0.7873707351359305
1,3,1,2,2,1,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9307944715265708,0.9302994445234949,0.9962720870039334,0.7256383809610292
1,3,1,2,2,2,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9307944715265708,0.9117055959870571,0.996957288945917,0.7116241773221057
1,3,1,2,2,3,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9307944715265708,0.9357914294689462,0.9957095768520673,0.7295100326492585
1,3,1,2,2,4,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9307944715265708,0.9278974604056087,0.9904014142998138,0.7194999354185279
1,3,1,2,2,5,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9307944715265708,0.95211469456873,0.9934219275969572,0.7405297851581806
1,3,1,2,2,6,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9307944715265708,0.8965036081818742,0.9978671165190663,0.7003969954556719
1,3,1,2,2,7,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9307944715265708,0.9702554667491914,0.9986435677529015,0.7586057475548068
1,3,1,2,3,1,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9549460428451506,0.9302994445234949,0.9972421641511804,0.7451916052009542
1,3,1,2,3,2,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9549460428451506,0.9117055959870571,0.9921680562560609,0.7265816417840159
1,3,1,2,3,3,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9549460428451506,0.9357914294689462,0.9969598714692335,0.7493786243592575
1,3,1,2,3,4,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9549460428451506,0.9278974604056087,0.9937081711889013,0.7406335933926338
1,3,1,2,3,5,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9549460428451506,0.95211469456873,0.9936652627249724,0.7599306048207312
1,3,1,2,3,6,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9549460428451506,0.8965036081818742,0.9978921109526238,0.7185883809309189
1,3,1,2,3,7,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9549460428451506,0.9702554667491914,0.9997987147348819,0.7791897522287247
1,3,1,2,4,1,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9687724960493213,0.9302994445234949,0.99936067537661,0.7575870535719202
1,3,1,2,4,2,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9687724960493213,0.9117055959870571,0.9978593665617718,0.7413298463736633
1,3,1,2,4,3,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9687724960493213,0.9357914294689462,0.9969623240486961,0.760230582442464
1,3,1,2,4,4,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9687724960493213,0.9278974604056087,0.9900394889485942,0.7485831203995844
1,3,1,2,4,5,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9687724960493213,0.95211469456873,0.9936378022464273,0.7709121673307997
1,3,1,2,4,6,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9687724960493213,0.8965036081818742,0.9991901505205615,0.7299409238106334
1,3,1,2,4,7,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9687724960493213,0.9702554667491914,0.9900749423866776,0.7827835567781922
1,3,1,2,5,1,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9335021743201424,0.9302994445234949,0.9915419441341513,0.7242940410122244
1,3,1,2,5,2,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9335021743201424,0.9117055959870571,0.990671148971734,0.7091942338759164
1,3,1,2,5,3,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9335021743201424,0.9357914294689462,0.9947604952824031,0.7309348236761499
1,3,1,2,5,4,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9335021743201424,0.9278974604056087,0.9952632001023582,0.7251352083860552
1,3,1,2,5,5,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9335021743201424,0.95211469456873,0.9906332763902689,0.7405992029362575
1,3,1,2,5,6,0.9138562167306681,0.9618793074849398,0.9905065026201532,0.9660729957315108,0.9335021743201424,0.8965036081818742,0.993456049252532,0.6993293581086837
