Step 1,Step 2,Step 3,Step 4,Step 5,Step 6,Step 1 quality,Step 2 quality,Step 3 quality,Step 4 quality,Step 5 quality,Step 6 quality,Wafer quality,Yield
1,3,4,1,1,4,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.9356610522090726,0.9791704441700183,0.9909726645073482,0.7216488336129164
1,3,4,1,1,5,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.9356610522090726,0.8935721902935778,0.9974840768439581,0.6628901396321295
1,3,4,1,1,6,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.9356610522090726,0.991162196988182,0.9913609050372281,0.7307729461702613
1,3,4,1,1,7,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.9356610522090726,0.9108630494310876,0.9957495947144085,0.6745422642146651
1,3,4,1,2,1,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.9183140441289909,0.9400335150360949,0.9960532277936679,0.6834464663346536
1,3,4,1,2,2,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.9183140441289909,0.912917188029713,0.9990415713265622,0.6657229997096952
1,3,4,1,2,3,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.9183140441289909,0.9296179895248242,0.9957053989773872,0.6756378928720151
1,3,4,1,2,4,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.9183140441289909,0.9791704441700183,0.990411713127575,0.7078686541798909
1,3,4,1,2,5,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.9183140441289909,0.8935721902935778,0.9933615619634006,0.6479113869163342
1,3,4,1,2,6,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.9183140441289909,0.991162196988182,0.9966054580387351,0.721018832603239
1,3,4,1,2,7,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.9183140441289909,0.9108630494310876,0.9962679840261559,0.6623810147147143
1,3,4,1,3,1,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.9436154636654213,0.9400335150360949,0.9910382634473891,0.6987409581075956
1,3,4,1,3,2,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.9436154636654213,0.912917188029713,0.9927527513482581,0.6797589334079641
1,3,4,1,3,3,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.9436154636654213,0.9296179895248242,0.9903904235148021,0.6905472375944866
1,3,4,1,3,4,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.9436154636654213,0.9791704441700183,0.9948346313799639,0.7306201267405749
1,3,4,1,3,5,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.9436154636654213,0.8935721902935778,0.9922997499701327,0.6650510243636388
1,3,4,1,3,6,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.9436154636654213,0.991162196988182,0.9963716473178535,0.7407105510767749
1,3,4,1,3,7,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.9436154636654213,0.9108630494310876,0.9987350001182446,0.6823163763203833
1,3,4,1,4,1,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.8979330030165393,0.9400335150360949,0.9932880891440556,0.6664228673397598
1,3,4,1,4,2,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.8979330030165393,0.912917188029713,0.9993712296240514,0.6511627547831944
1,3,4,1,4,3,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.8979330030165393,0.9296179895248242,0.9942312604693834,0.6596647213147329
1,3,4,1,4,4,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.8979330030165393,0.9791704441700183,0.9925952205652188,0.6936841973205492
1,3,4,1,4,5,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.8979330030165393,0.8935721902935778,0.9916800318458622,0.632459234492552
1,3,4,1,4,6,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.8979330030165393,0.991162196988182,0.9969420033397209,0.7052546351259934
1,3,4,1,4,7,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.8979330030165393,0.9108630494310876,0.9953364689931347,0.6470745616242437
1,3,4,1,5,1,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.9110998007743629,0.9400335150360949,0.991934906222381,0.6752737288372146
1,3,4,1,5,2,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.9110998007743629,0.912917188029713,0.9953179581212156,0.6580313225790618
1,3,4,1,5,3,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.9110998007743629,0.9296179895248242,0.9914669304909179,0.6674766776069665
1,3,4,1,5,4,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.9110998007743629,0.9791704441700183,0.9951948581916076,0.7056994231298587
1,3,4,1,5,5,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.9110998007743629,0.8935721902935778,0.9979002189916859,0.645758460804634
1,3,4,1,5,6,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.9110998007743629,0.991162196988182,0.9990702697352364,0.7171237535162347
1,3,4,1,5,7,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9175067287510843,0.9110998007743629,0.9108630494310876,0.9951635740193826,0.6564488602981943
1,3,4,2,1,1,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9356610522090726,0.9400335150360949,0.99980482920097,0.7597227108639758
1,3,4,2,1,2,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9356610522090726,0.912917188029713,0.9979793802115308,0.7364605592300788
1,3,4,2,1,3,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9356610522090726,0.9296179895248242,0.9998287780114604,0.7513230166450303
1,3,4,2,1,4,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9356610522090726,0.9791704441700183,0.9951031882429697,0.7876312793419269
1,3,4,2,1,5,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9356610522090726,0.8935721902935778,0.991396174684668,0.7160995888738555
1,3,4,2,1,6,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9356610522090726,0.991162196988182,0.991733689505549,0.7945776364413376
1,3,4,2,1,7,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9356610522090726,0.9108630494310876,0.9967345658422283,0.7338869166289704
1,3,4,2,2,1,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9183140441289909,0.9400335150360949,0.9943934674430374,0.7416018695426609
1,3,4,2,2,2,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9183140441289909,0.912917188029713,0.9995948122002295,0.7239767060209829
1,3,4,2,2,3,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9183140441289909,0.9296179895248242,0.9984801079105582,0.736398935600796
1,3,4,2,2,4,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9183140441289909,0.9791704441700183,0.993105605396249,0.7714769321399494
1,3,4,2,2,5,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9183140441289909,0.8935721902935778,0.9913782313709543,0.7028104952131097
1,3,4,2,2,6,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9183140441289909,0.991162196988182,0.9990952421235324,0.7856350235638315
1,3,4,2,2,7,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9183140441289909,0.9108630494310876,0.9935085080627704,0.7179494891235487
1,3,4,2,3,1,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9436154636654213,0.9400335150360949,0.9908010411468938,0.7592815217570599
1,3,4,2,3,2,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9436154636654213,0.912917188029713,0.9955813267413888,0.7409367992889355
1,3,4,2,3,3,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9436154636654213,0.9296179895248242,0.9984174224814888,0.7566407183982571
1,3,4,2,3,4,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9436154636654213,0.9791704441700183,0.9953190781346968,0.7944995643354007
1,3,4,2,3,5,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9436154636654213,0.8935721902935778,0.9989109610428668,0.7276616077136128
1,3,4,2,3,6,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9436154636654213,0.991162196988182,0.992485927105929,0.8019404609213093
1,3,4,2,3,7,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9436154636654213,0.9108630494310876,0.9984163911714213,0.7413748098127508
1,3,4,2,4,1,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.8979330030165393,0.9400335150360949,0.9941511147276172,0.7249660432641862
1,3,4,2,4,2,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.8979330030165393,0.912917188029713,0.9903409976574368,0.7013552713944952
1,3,4,2,4,3,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.8979330030165393,0.9296179895248242,0.9973233114057598,0.7192210888865594
1,3,4,2,4,4,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.8979330030165393,0.9791704441700183,0.995596858095671,0.756247125479748
1,3,4,2,4,5,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.8979330030165393,0.8935721902935778,0.999142195141873,0.6925942280970474
1,3,4,2,4,6,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.8979330030165393,0.991162196988182,0.9921511360570681,0.7628593739133562
1,3,4,2,4,7,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.8979330030165393,0.9108630494310876,0.9915541935832007,0.7006344114269806
1,3,4,2,5,1,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9110998007743629,0.9400335150360949,0.9988044857853883,0.739039690490054
1,3,4,2,5,2,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9110998007743629,0.912917188029713,0.9950370676614695,0.7150140644949964
1,3,4,2,5,3,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9110998007743629,0.9296179895248242,0.997343026935388,0.7297817793809531
1,3,4,2,5,4,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9110998007743629,0.9791704441700183,0.9957040580003376,0.7674189413082366
1,3,4,2,5,5,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9110998007743629,0.8935721902935778,0.9923810186648144,0.6979945541248485
1,3,4,2,5,6,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9110998007743629,0.991162196988182,0.9979009390232344,0.7785313437888502
1,3,4,2,5,7,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9972403813190173,0.9110998007743629,0.9108630494310876,0.9982964568419482,0.7157420871284731
1,3,4,3,1,1,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9356610522090726,0.9400335150360949,0.9911299195821671,0.7268210493992256
1,3,4,3,1,2,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9356610522090726,0.912917188029713,0.9911294171015903,0.705854718594141
1,3,4,3,1,3,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9356610522090726,0.9296179895248242,0.9953656586992793,0.7218396677126497
1,3,4,3,1,4,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9356610522090726,0.9791704441700183,0.9971632193071222,0.7616897635748198
1,3,4,3,1,5,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9356610522090726,0.8935721902935778,0.9958883356851178,0.6942147901669381
1,3,4,3,1,6,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9356610522090726,0.991162196988182,0.9906827204414348,0.7660072670688222
1,3,4,3,1,7,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9356610522090726,0.9108630494310876,0.9996157386430938,0.7102966101122492
1,3,4,3,2,1,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9183140441289909,0.9400335150360949,0.9911177740576844,0.7133371604780784
1,3,4,3,2,2,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9183140441289909,0.912917188029713,0.9967081511538434,0.6966676432383526
1,3,4,3,2,3,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9183140441289909,0.9296179895248242,0.9956372722442597,0.7086501967239605
1,3,4,3,2,4,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9183140441289909,0.9791704441700183,0.9978615787275558,0.7480917121786355
1,3,4,3,2,5,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9183140441289909,0.8935721902935778,0.9941091927516157,0.6801269442219913
1,3,4,3,2,6,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9183140441289909,0.991162196988182,0.9997407132160284,0.7586795091838955
1,3,4,3,2,7,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9183140441289909,0.9108630494310876,0.9973752346344321,0.6955653050849288
1,3,4,3,3,1,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9436154636654213,0.9400335150360949,0.9963093728941117,0.7368305487762367
1,3,4,3,3,2,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9436154636654213,0.912917188029713,0.9986031171907194,0.7172232685701343
1,3,4,3,3,3,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9436154636654213,0.9296179895248242,0.9903732750327514,0.7243250438536722
1,3,4,3,3,4,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9436154636654213,0.9791704441700183,0.9958005090170242,0.7671154142102456
1,3,4,3,3,5,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9436154636654213,0.8935721902935778,0.9970809046788699,0.7009549593392632
1,3,4,3,3,6,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9436154636654213,0.991162196988182,0.9991468612094727,0.7791195958218315
1,3,4,3,3,7,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9436154636654213,0.9108630494310876,0.9991170614018418,0.7159777551583225
1,3,4,3,4,1,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.8979330030165393,0.9400335150360949,0.990359322012415,0.696971606281786
1,3,4,3,4,2,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.8979330030165393,0.912917188029713,0.9985100136483166,0.6824373104334618
1,3,4,3,4,3,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.8979330030165393,0.9296179895248242,0.9935988389270948,0.6915037648766548
1,3,4,3,4,4,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.8979330030165393,0.9791704441700183,0.9942881594038108,0.7288690645853042
1,3,4,3,4,5,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.8979330030165393,0.8935721902935778,0.9900569585777238,0.6623213869084473
1,3,4,3,4,6,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.8979330030165393,0.991162196988182,0.9940505286362701,0.7376190840813027
1,3,4,3,4,7,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.8979330030165393,0.9108630494310876,0.9998989530140991,0.6818489129781754
1,3,4,3,5,1,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9110998007743629,0.9400335150360949,0.9956491114251618,0.7109689267433943
1,3,4,3,5,2,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9110998007743629,0.912917188029713,0.9990173760142865,0.6927960417519539
1,3,4,3,5,3,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9110998007743629,0.9296179895248242,0.9988621504746458,0.7053603577781751
1,3,4,3,5,4,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9110998007743629,0.9791704441700183,0.9956673486667424,0.7405826496279918
1,3,4,3,5,5,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9110998007743629,0.8935721902935778,0.9990711567840447,0.678151984670232
1,3,4,3,5,6,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9110998007743629,0.991162196988182,0.9924868570066112,0.7472578151832029
1,3,4,3,5,7,0.998736324049694,0.9037823115439507,0.9597617784250685,0.9624028199001426,0.9110998007743629,0.9108630494310876,0.9991193502066233,0.6913077514846111
1,3,5,1,1,1,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9356610522090726,0.9400335150360949,0.9914953564767933,0.7214610219306403
1,3,5,1,1,2,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9356610522090726,0.912917188029713,0.9994809935187728,0.7062927917154549
1,3,5,1,1,3,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9356610522090726,0.9296179895248242,0.9942355012652319,0.7154390418295262
1,3,5,1,1,4,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9356610522090726,0.9791704441700183,0.991484791726043,0.7514899955020667
1,3,5,1,1,5,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9356610522090726,0.8935721902935778,0.9994319697332317,0.6912923198537768
1,3,5,1,1,6,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9356610522090726,0.991162196988182,0.99621248775444,0.7643205937397916
1,3,5,1,1,7,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9356610522090726,0.9108630494310876,0.9955563242794413,0.7019364103468628
1,3,5,1,2,1,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9183140441289909,0.9400335150360949,0.9970906675129455,0.7120811898316513
1,3,5,1,2,2,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9183140441289909,0.912917188029713,0.9907074789201487,0.6871132919874747
1,3,5,1,2,3,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9183140441289909,0.9296179895248242,0.9973582632955267,0.7043803534385517
1,3,5,1,2,4,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9183140441289909,0.9791704441700183,0.9934677308459714,0.7390325820334627
1,3,5,1,2,5,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9183140441289909,0.8935721902935778,0.994150520422247,0.6748904969496186
1,3,5,1,2,6,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9183140441289909,0.991162196988182,0.9960830935422772,0.7500527765606707
1,3,5,1,2,7,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9183140441289909,0.9108630494310876,0.9978277098943786,0.6904944136698614
1,3,5,1,3,1,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9436154636654213,0.9400335150360949,0.9913194863717265,0.7274653775188906
1,3,5,1,3,2,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9436154636654213,0.912917188029713,0.996455890281801,0.7101413644537584
1,3,5,1,3,3,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9436154636654213,0.9296179895248242,0.9928552498167591,0.7205196071804105
1,3,5,1,3,4,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9436154636654213,0.9791704441700183,0.998292396101443,0.7630823470594886
1,3,5,1,3,5,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9436154636654213,0.8935721902935778,0.99856050510606,0.6965613558601511
1,3,5,1,3,6,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9436154636654213,0.991162196988182,0.9913558085756284,0.7670605241559654
1,3,5,1,3,7,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9436154636654213,0.9108630494310876,0.9923212964922992,0.7056035290576262
1,3,5,1,4,1,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.8979330030165393,0.9400335150360949,0.995492534878098,0.6951612857957631
1,3,5,1,4,2,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.8979330030165393,0.912917188029713,0.9991949457360055,0.6776194213045078
1,3,5,1,4,3,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.8979330030165393,0.9296179895248242,0.9922060738172055,0.685189395773299
1,3,5,1,4,4,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.8979330030165393,0.9791704441700183,0.9944273650828801,0.7233285302696776
1,3,5,1,4,5,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.8979330030165393,0.8935721902935778,0.9962329285567166,0.6612942843230702
1,3,5,1,4,6,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.8979330030165393,0.991162196988182,0.9979610763306535,0.7347888623507848
1,3,5,1,4,7,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.8979330030165393,0.9108630494310876,0.9936757635746234,0.6723602255912545
1,3,5,1,5,1,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9110998007743629,0.9400335150360949,0.9913140911702597,0.7023941200961765
1,3,5,1,5,2,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9110998007743629,0.912917188029713,0.9951240808890476,0.6847544600747534
1,3,5,1,5,3,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9110998007743629,0.9296179895248242,0.9906994617095561,0.6941809579674757
1,3,5,1,5,4,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9110998007743629,0.9791704441700183,0.9907026666570456,0.7311860178368867
1,3,5,1,5,5,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9110998007743629,0.8935721902935778,0.9908551843565238,0.6673690782262688
1,3,5,1,5,6,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9110998007743629,0.991162196988182,0.9908953332970507,0.7402846814457077
1,3,5,1,5,7,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9175067287510843,0.9110998007743629,0.9108630494310876,0.9992659669246409,0.6860573650996598
1,3,5,2,1,1,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.9356610522090726,0.9400335150360949,0.9930126131607062,0.7853577813436763
1,3,5,2,1,2,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.9356610522090726,0.912917188029713,0.9903036304188243,0.7606225618167362
1,3,5,2,1,3,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.9356610522090726,0.9296179895248242,0.9923893890730852,0.7761686187497366
1,3,5,2,1,4,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.9356610522090726,0.9791704441700183,0.9948904928254828,0.8196020296009544
1,3,5,2,1,5,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.9356610522090726,0.8935721902935778,0.998192222363918,0.7504353336742694
1,3,5,2,1,6,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.9356610522090726,0.991162196988182,0.9946187591594823,0.829412973290462
1,3,5,2,1,7,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.9356610522090726,0.9108630494310876,0.9932111488928498,0.7611392516610248
1,3,5,2,2,1,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.9183140441289909,0.9400335150360949,0.9940049940976722,0.771567679210327
1,3,5,2,2,2,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.9183140441289909,0.912917188029713,0.9991016363487698,0.7531529418717846
1,3,5,2,2,3,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.9183140441289909,0.9296179895248242,0.9990406203112402,0.7668841975484804
1,3,5,2,2,4,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.9183140441289909,0.9791704441700183,0.9917106413743321,0.8018357068326235
1,3,5,2,2,5,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.9183140441289909,0.8935721902935778,0.9941531918776494,0.733542157217993
1,3,5,2,2,6,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.9183140441289909,0.991162196988182,0.9978987279503914,0.8167202454991386
1,3,5,2,2,7,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.9183140441289909,0.9108630494310876,0.9912887145948297,0.7455819220381702
1,3,5,2,3,1,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.9436154636654213,0.9400335150360949,0.9913071466606119,0.7906741143278796
1,3,5,2,3,2,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.9436154636654213,0.912917188029713,0.9924855794373106,0.7687790413839514
1,3,5,2,3,3,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.9436154636654213,0.9296179895248242,0.9949469573365186,0.7847844576953241
1,3,5,2,3,4,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.9436154636654213,0.9791704441700183,0.9954269440273993,0.8270154706583361
1,3,5,2,3,5,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.9436154636654213,0.8935721902935778,0.9975271930459371,0.7563108549339888
1,3,5,2,3,6,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.9436154636654213,0.991162196988182,0.9994359616326584,0.8405153469562865
1,3,5,2,3,7,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.9436154636654213,0.9108630494310876,0.9977271660636136,0.7711002212933936
1,3,5,2,4,1,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.8979330030165393,0.9400335150360949,0.9974169704217887,0.7570331921182291
1,3,5,2,4,2,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.8979330030165393,0.912917188029713,0.9964557065904044,0.734487168583622
1,3,5,2,4,3,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.8979330030165393,0.9296179895248242,0.9949570549813967,0.7467989278889439
1,3,5,2,4,4,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.8979330030165393,0.9791704441700183,0.9951698129486549,0.7867745811537306
1,3,5,2,4,5,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.8979330030165393,0.8935721902935778,0.9960423487377459,0.7186249286326372
1,3,5,2,4,6,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.8979330030165393,0.991162196988182,0.9999789725736786,0.8002587438090984
1,3,5,2,4,7,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.8979330030165393,0.9108630494310876,0.9961372993597463,0.7326003423990417
1,3,5,2,5,1,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.9110998007743629,0.9400335150360949,0.9989875006899015,0.7693434139578146
1,3,5,2,5,2,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.9110998007743629,0.912917188029713,0.9944730016822027,0.7437744051000709
1,3,5,2,5,3,0.998736324049694,0.9037823115439507,0.9989329937471471,0.9972403813190173,0.9110998007743629,0.9296179895248242,0.9984234763373319,0.7603895710039684
