Step 1,Step 2,Step 3,Step 4,Step 5,Step 6,Step 1 quality,Step 2 quality,Step 3 quality,Step 4 quality,Step 5 quality,Step 6 quality,Wafer quality,Yield
1,3,1,1,2,7,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9220539140279901,0.9164580075337089,0.9054253875435159,0.9976903087123179,0.617752783469175
1,3,1,1,3,1,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9220539140279901,0.9947574584758324,0.8856023649053738,0.9944636580321597,0.653730289701332
1,3,1,1,3,2,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9220539140279901,0.9947574584758324,0.983530919904402,0.9972339577557144,0.728041272087066
1,3,1,1,3,3,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9220539140279901,0.9947574584758324,0.9650349631519952,0.9926574129874438,0.7110716464457529
1,3,1,1,3,4,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9220539140279901,0.9947574584758324,0.948597955986973,0.9937297119222136,0.6997153207091293
1,3,1,1,3,5,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9220539140279901,0.9947574584758324,0.9925521167067173,0.9923355658823223,0.7311101283112432
1,3,1,1,3,6,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9220539140279901,0.9947574584758324,0.9439517059205079,0.9930909026325934,0.6958405004225973
1,3,1,1,3,7,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9220539140279901,0.9947574584758324,0.9054253875435159,0.9996889061239433,0.6718749724571391
1,3,1,1,4,1,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9220539140279901,0.8996181756717924,0.8856023649053738,0.993106861676152,0.5904004649631889
1,3,1,1,4,2,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9220539140279901,0.8996181756717924,0.983530919904402,0.9960079020636253,0.6576014200138534
1,3,1,1,4,3,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9220539140279901,0.8996181756717924,0.9650349631519952,0.9911353462526508,0.6420782417593085
1,3,1,1,4,4,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9220539140279901,0.8996181756717924,0.948597955986973,0.9909756021522184,0.6310402884499688
1,3,1,1,4,5,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9220539140279901,0.8996181756717924,0.9925521167067173,0.9962354542275036,0.66378472461446
1,3,1,1,4,6,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9220539140279901,0.8996181756717924,0.9439517059205079,0.9975132747414625,0.6320921549685168
1,3,1,1,4,7,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9220539140279901,0.8996181756717924,0.9054253875435159,0.9985671106187332,0.6069345577121538
1,3,1,1,5,1,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9220539140279901,0.9709354577361277,0.8856023649053738,0.9961222773478807,0.6391392684967635
1,3,1,1,5,2,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9220539140279901,0.9709354577361277,0.983530919904402,0.9935719208404991,0.7079969846192036
1,3,1,1,5,3,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9220539140279901,0.9709354577361277,0.9650349631519952,0.9935628438003388,0.6946762813443653
1,3,1,1,5,4,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9220539140279901,0.9709354577361277,0.948597955986973,0.9943890819408265,0.6834120194185884
1,3,1,1,5,5,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9220539140279901,0.9709354577361277,0.9925521167067173,0.9992020596501417,0.7185396222338256
1,3,1,1,5,6,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9220539140279901,0.9709354577361277,0.9439517059205079,0.9926501623050928,0.678875404330139
1,3,1,1,5,7,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9220539140279901,0.9709354577361277,0.9054253875435159,0.9956411408260106,0.6531299244640225
1,3,1,2,1,1,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9161558923880986,0.8856023649053738,0.9930865539111156,0.5909896603173898
1,3,1,2,1,2,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9161558923880986,0.983530919904402,0.9997938007350011,0.660773276565561
1,3,1,2,1,3,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9161558923880986,0.9650349631519952,0.9929175062178129,0.6438878488157962
1,3,1,2,1,4,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9161558923880986,0.948597955986973,0.9941680588475741,0.6337179427853492
1,3,1,2,1,5,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9161558923880986,0.9925521167067173,0.999855153901061,0.6668749786457365
1,3,1,2,1,6,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9161558923880986,0.9439517059205079,0.9903275145412803,0.628177872586085
1,3,1,2,1,7,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9161558923880986,0.9054253875435159,0.9968826357635437,0.6065278013439289
1,3,1,2,2,1,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9164580075337089,0.8856023649053738,0.9948229512973714,0.592218224953263
1,3,1,2,2,2,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9164580075337089,0.983530919904402,0.9953285046233101,0.6580390456882931
1,3,1,2,2,3,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9164580075337089,0.9650349631519952,0.9945027599657952,0.6451285252623836
1,3,1,2,2,4,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9164580075337089,0.948597955986973,0.9957018349349941,0.6349049257119279
1,3,1,2,2,5,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9164580075337089,0.9925521167067173,0.9969578285945125,0.6651618190392493
1,3,1,2,2,6,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9164580075337089,0.9439517059205079,0.9935621164371529,0.630437450436462
1,3,1,2,2,7,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9164580075337089,0.9054253875435159,0.9932352350414252,0.6045079126241071
1,3,1,2,3,1,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9947574584758324,0.8856023649053738,0.9968449276258808,0.6441221134678683
1,3,1,2,3,2,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9947574584758324,0.983530919904402,0.9925096757549662,0.7122371216652531
1,3,1,2,3,3,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9947574584758324,0.9650349631519952,0.9990266643394263,0.7034317492828274
1,3,1,2,3,4,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9947574584758324,0.948597955986973,0.9943200145374073,0.6881929260420533
1,3,1,2,3,5,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9947574584758324,0.9925521167067173,0.9931769955184568,0.7192532116898512
1,3,1,2,3,6,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9947574584758324,0.9439517059205079,0.99412340225675,0.6846867309644384
1,3,1,2,3,7,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9947574584758324,0.9054253875435159,0.9917526811804803,0.6551758627049281
1,3,1,2,4,1,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.8996181756717924,0.8856023649053738,0.9966906022721366,0.582427652763103
1,3,1,2,4,2,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.8996181756717924,0.983530919904402,0.9999551261802647,0.6489502203731278
1,3,1,2,4,3,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.8996181756717924,0.9650349631519952,0.9935405790274139,0.6326616551354393
1,3,1,2,4,4,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.8996181756717924,0.948597955986973,0.9985747542547369,0.6250368492925739
1,3,1,2,4,5,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.8996181756717924,0.9925521167067173,0.9981498447244983,0.6537202210452144
1,3,1,2,4,6,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.8996181756717924,0.9439517059205079,0.9928545821259926,0.6184125230440478
1,3,1,2,4,7,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.8996181756717924,0.9054253875435159,0.9902555282186242,0.5916199340814376
1,3,1,2,5,1,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9709354577361277,0.8856023649053738,0.9921727285817454,0.6257502746322661
1,3,1,2,5,2,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9709354577361277,0.983530919904402,0.9976505030407745,0.6987815652467332
1,3,1,2,5,3,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9709354577361277,0.9650349631519952,0.9971738361254954,0.6853129187311312
1,3,1,2,5,4,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9709354577361277,0.948597955986973,0.9938351169169205,0.6713848214265
1,3,1,2,5,5,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9709354577361277,0.9925521167067173,0.9908839589207296,0.7004080249294969
1,3,1,2,5,6,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9709354577361277,0.9439517059205079,0.9933310242298293,0.6677574947460365
1,3,1,2,5,7,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9063318258787274,0.9709354577361277,0.9054253875435159,0.997742625701089,0.6433483477614761
1,3,1,3,1,1,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9161558923880986,0.8856023649053738,0.9961256125558853,0.647834639316888
1,3,1,3,1,2,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9161558923880986,0.983530919904402,0.9905726122682667,0.7154604398350948
1,3,1,3,1,3,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9161558923880986,0.9650349631519952,0.9947384847917149,0.7049580265892588
1,3,1,3,1,4,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9161558923880986,0.948597955986973,0.999534017672701,0.6962914382620964
1,3,1,3,1,5,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9161558923880986,0.9925521167067173,0.9937864289743112,0.7243653587121722
1,3,1,3,1,6,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9161558923880986,0.9439517059205079,0.9939909752266975,0.6890385308586892
1,3,1,3,1,7,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9161558923880986,0.9054253875435159,0.990454203603724,0.6585645638891836
1,3,1,3,2,1,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9164580075337089,0.8856023649053738,0.9981064096849073,0.6493369166637464
1,3,1,3,2,2,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9164580075337089,0.983530919904402,0.9939910678811262,0.7181662334809451
1,3,1,3,2,3,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9164580075337089,0.9650349631519952,0.9910038903695244,0.7025429657855519
1,3,1,3,2,4,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9164580075337089,0.948597955986973,0.9938380760279966,0.6925518572174308
1,3,1,3,2,5,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9164580075337089,0.9925521167067173,0.9979114117637956,0.7276118965938265
1,3,1,3,2,6,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9164580075337089,0.9439517059205079,0.9924048795093912,0.6881659004116435
1,3,1,3,2,7,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9164580075337089,0.9054253875435159,0.9925073431800908,0.6601473413669569
1,3,1,3,3,1,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9947574584758324,0.8856023649053738,0.995673386256084,0.703096251624555
1,3,1,3,3,2,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9947574584758324,0.983530919904402,0.9976157353268369,0.7823668210827536
1,3,1,3,3,3,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9947574584758324,0.9650349631519952,0.9996308927267361,0.7692045303049311
1,3,1,3,3,4,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9947574584758324,0.948597955986973,0.9953664824843793,0.7528774909565664
1,3,1,3,3,5,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9947574584758324,0.9925521167067173,0.9989601911554831,0.7906069318896322
1,3,1,3,3,6,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9947574584758324,0.9439517059205079,0.9976452693582571,0.7509050747344073
1,3,1,3,3,7,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9947574584758324,0.9054253875435159,0.9953311935950704,0.7185870707470411
1,3,1,3,4,1,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.8996181756717924,0.8856023649053738,0.9935928480151086,0.6345229835915529
1,3,1,3,4,2,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.8996181756717924,0.983530919904402,0.9985867029779557,0.7082293649710786
1,3,1,3,4,3,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.8996181756717924,0.9650349631519952,0.9949250290455568,0.6923625006420592
1,3,1,3,4,4,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.8996181756717924,0.948597955986973,0.9945213061971161,0.6802936379852554
1,3,1,3,4,5,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.8996181756717924,0.9925521167067173,0.9932820866473147,0.7109287155528647
1,3,1,3,4,6,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.8996181756717924,0.9439517059205079,0.9907378316345455,0.6743861708618439
1,3,1,3,4,7,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.8996181756717924,0.9054253875435159,0.9990304950925931,0.6522762205176925
1,3,1,3,5,1,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9709354577361277,0.8856023649053738,0.9939862284047457,0.6850959630738674
1,3,1,3,5,2,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9709354577361277,0.983530919904402,0.9966653711487632,0.7629035929987527
1,3,1,3,5,3,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9709354577361277,0.9650349631519952,0.9972176330629499,0.7489714631794444
1,3,1,3,5,4,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9709354577361277,0.948597955986973,0.9987418386929097,0.7373398418966965
1,3,1,3,5,5,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9709354577361277,0.9925521167067173,0.9922691854244857,0.7665051869672651
1,3,1,3,5,6,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9709354577361277,0.9439517059205079,0.9968632516652493,0.7323482289838533
1,3,1,3,5,7,0.8980511742677697,0.9326789548266391,0.9661935662963961,0.9904772581393142,0.9709354577361277,0.9054253875435159,0.9910385459419059,0.6983537791168071
1,3,2,1,1,1,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9161558923880986,0.8856023649053738,0.9964867695763958,0.5703132671586277
1,3,2,1,1,2,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9161558923880986,0.983530919904402,0.9967561048460727,0.6335488283322294
1,3,2,1,1,3,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9161558923880986,0.9650349631519952,0.9952317593634655,0.6206838492429639
1,3,2,1,1,4,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9161558923880986,0.948597955986973,0.9944844554242621,0.6096538964062593
1,3,2,1,1,5,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9161558923880986,0.9925521167067173,0.9902791717339585,0.6352053317104277
1,3,2,1,1,6,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9161558923880986,0.9439517059205079,0.9992272136553833,0.6095610369964755
1,3,2,1,1,7,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9161558923880986,0.9054253875435159,0.9902783704669754,0.5794462160684685
1,3,2,1,2,1,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9164580075337089,0.8856023649053738,0.9936667526160408,0.5688868403513134
1,3,2,1,2,2,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9164580075337089,0.983530919904402,0.9923962557318473,0.6309856693656164
1,3,2,1,2,3,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9164580075337089,0.9650349631519952,0.9997073047127494,0.6236806566787358
1,3,2,1,2,4,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9164580075337089,0.948597955986973,0.9903522844979542,0.6073209370145338
1,3,2,1,2,5,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9164580075337089,0.9925521167067173,0.9972395625199708,0.6398809494945851
1,3,2,1,2,6,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9164580075337089,0.9439517059205079,0.9981087759125459,0.6090795399030059
1,3,2,1,2,7,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9164580075337089,0.9054253875435159,0.990980153031178,0.5800480692445618
1,3,2,1,3,1,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9947574584758324,0.8856023649053738,0.992010975976641,0.6164618993398386
1,3,2,1,3,2,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9947574584758324,0.983530919904402,0.9995755480375276,0.6898499488602852
1,3,2,1,3,3,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9947574584758324,0.9650349631519952,0.9935539644445047,0.6727992578519385
1,3,2,1,3,4,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9947574584758324,0.948597955986973,0.9949338481778884,0.6622582628500955
1,3,2,1,3,5,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9947574584758324,0.9925521167067173,0.9990341461651832,0.695800356974433
1,3,2,1,3,6,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9947574584758324,0.9439517059205079,0.9912234655248586,0.6565568629988721
1,3,2,1,3,7,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9947574584758324,0.9054253875435159,0.9981496282442076,0.6341606817385347
1,3,2,1,4,1,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.8996181756717924,0.8856023649053738,0.9927335612730032,0.5579091499690553
1,3,2,1,4,2,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.8996181756717924,0.983530919904402,0.9985345826755864,0.6232225233960728
1,3,2,1,4,3,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.8996181756717924,0.9650349631519952,0.9949289486658897,0.6092943173723099
1,3,2,1,4,4,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.8996181756717924,0.948597955986973,0.9996923434675186,0.6017838973442995
1,3,2,1,4,5,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.8996181756717924,0.9925521167067173,0.9931920468651378,0.6255738198553495
1,3,2,1,4,6,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.8996181756717924,0.9439517059205079,0.9991067333900788,0.5984855563298014
1,3,2,1,4,7,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.8996181756717924,0.9054253875435159,0.9931545704378568,0.5706390991505477
1,3,2,1,5,1,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9709354577361277,0.8856023649053738,0.9988742406782374,0.6058620270499272
1,3,2,1,5,2,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9709354577361277,0.983530919904402,0.9977352994662663,0.6720901147189003
1,3,2,1,5,3,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9709354577361277,0.9650349631519952,0.9962938596983079,0.6584982940760176
1,3,2,1,5,4,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9709354577361277,0.948597955986973,0.9917951197185081,0.6443596009219247
1,3,2,1,5,5,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9709354577361277,0.9925521167067173,0.994455769749636,0.6760252915410478
1,3,2,1,5,6,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9709354577361277,0.9439517059205079,0.9930163780865779,0.6419930692101479
1,3,2,1,5,7,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9220539140279901,0.9709354577361277,0.9054253875435159,0.9992610501826018,0.6196633058559928
1,3,2,2,1,1,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9161558923880986,0.8856023649053738,0.9950877419444072,0.5598017205631105
1,3,2,2,1,2,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9161558923880986,0.983530919904402,0.990481664792015,0.6188259869720484
1,3,2,2,1,3,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9161558923880986,0.9650349631519952,0.9923953995887121,0.6083617148341732
1,3,2,2,1,4,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9161558923880986,0.948597955986973,0.9970950752756256,0.6008317036629348
1,3,2,2,1,5,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9161558923880986,0.9925521167067173,0.9991908937229906,0.6299932150776537
1,3,2,2,1,6,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9161558923880986,0.9439517059205079,0.9913492895154525,0.5944434694910194
1,3,2,2,1,7,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9161558923880986,0.9054253875435159,0.9950128147548315,0.5722890372692255
1,3,2,2,2,1,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9164580075337089,0.8856023649053738,0.9993168457217885,0.562366254074586
1,3,2,2,2,2,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9164580075337089,0.983530919904402,0.9942894123364918,0.6214098149806321
1,3,2,2,2,3,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9164580075337089,0.9650349631519952,0.9975516097932186,0.6117242510099814
1,3,2,2,2,4,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9164580075337089,0.948597955986973,0.9974191851366784,0.6012252034962055
1,3,2,2,2,5,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9164580075337089,0.9925521167067173,0.9941046805685181,0.6269930321095505
1,3,2,2,2,6,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9164580075337089,0.9439517059205079,0.9953982088308517,0.5970681524385458
1,3,2,2,2,7,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9164580075337089,0.9054253875435159,0.9935632968889263,0.5716437816076999
1,3,2,2,3,1,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9947574584758324,0.8856023649053738,0.9903019747991798,0.604906599350933
1,3,2,2,3,2,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9947574584758324,0.983530919904402,0.996782544585105,0.6761925033831541
1,3,2,2,3,3,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9947574584758324,0.9650349631519952,0.9973341953883773,0.6638434397269148
1,3,2,2,3,4,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9947574584758324,0.948597955986973,0.9979099579739638,0.6529132028604304
1,3,2,2,3,5,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9947574584758324,0.9925521167067173,0.9940648996566148,0.6805342211464767
1,3,2,2,3,6,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9947574584758324,0.9439517059205079,0.9971449234533046,0.6492171264861963
1,3,2,2,3,7,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9947574584758324,0.9054253875435159,0.9987984076297166,0.6237526716654235
1,3,2,2,4,1,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.8996181756717924,0.8856023649053738,0.9900291515872331,0.5469022086766914
1,3,2,2,4,2,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.8996181756717924,0.983530919904402,0.9907470155849823,0.6078182243247368
1,3,2,2,4,3,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.8996181756717924,0.9650349631519952,0.99424664857868,0.5984944271286482
1,3,2,2,4,4,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.8996181756717924,0.948597955986973,0.9968754230202815,0.5898559988374619
1,3,2,2,4,5,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.8996181756717924,0.9925521167067173,0.99742562640838,0.6175281633101216
1,3,2,2,4,6,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.8996181756717924,0.9439517059205079,0.9937133074379344,0.5851049987438854
1,3,2,2,4,7,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.8996181756717924,0.9054253875435159,0.9953518665753006,0.5621500192804877
1,3,2,2,5,1,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9709354577361277,0.8856023649053738,0.9923400153417976,0.5916356552690778
1,3,2,2,5,2,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9709354577361277,0.983530919904402,0.9992318742074431,0.6616211257462388
1,3,2,2,5,3,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9709354577361277,0.9650349631519952,0.9957512100867091,0.6469175873030196
1,3,2,2,5,4,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9709354577361277,0.948597955986973,0.9952624234451419,0.6355867854040421
1,3,2,2,5,5,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9709354577361277,0.9925521167067173,0.9986431173841852,0.6672962746523929
1,3,2,2,5,6,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9709354577361277,0.9439517059205079,0.9940044713391323,0.6316742609069046
1,3,2,2,5,7,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9063318258787274,0.9709354577361277,0.9054253875435159,0.9960067720998884,0.6071136902362411
1,3,2,3,1,1,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9904772581393142,0.9161558923880986,0.8856023649053738,0.9960474754868578,0.6123647307393215
1,3,2,3,1,2,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9904772581393142,0.9161558923880986,0.983530919904402,0.9932673472926636,0.6781808763020404
1,3,2,3,1,3,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9904772581393142,0.9161558923880986,0.9650349631519952,0.9917239325830153,0.6643932396593462
1,3,2,3,1,4,0.8980511742677697,0.9326789548266391,0.9133646789040838,0.9904772581393142,0.9161558923880986,0.948597955986973,0.9936174948728694,0.6543238897461822
