Step 1,Step 2,Step 3,Step 4,Step 5,Step 6,Step 1 quality,Step 2 quality,Step 3 quality,Step 4 quality,Step 5 quality,Step 6 quality,Wafer quality,Yield
2,1,3,3,2,4,0.9550426520171403,0.9838008114590887,0.9304192521195657,0.921351094167094,0.981970839836416,0.8944875057151729,0.9941140924935757,0.7033036778115778
2,1,3,3,2,5,0.9550426520171403,0.9838008114590887,0.9304192521195657,0.921351094167094,0.981970839836416,0.9881663366978765,0.9970414961289762,0.7792479493750677
2,1,3,3,2,6,0.9550426520171403,0.9838008114590887,0.9304192521195657,0.921351094167094,0.981970839836416,0.9192704025792077,0.995117172156121,0.723518895404624
2,1,3,3,2,7,0.9550426520171403,0.9838008114590887,0.9304192521195657,0.921351094167094,0.981970839836416,0.9151650545985839,0.991624680358895,0.7177598068918963
2,1,3,3,3,1,0.9550426520171403,0.9838008114590887,0.9304192521195657,0.921351094167094,0.982628001990659,0.9947661343874965,0.9907294730804218,0.7800078957599791
2,1,3,3,3,2,0.9550426520171403,0.9838008114590887,0.9304192521195657,0.921351094167094,0.982628001990659,0.9362622114965676,0.9905562992614275,0.7340059551663481
2,1,3,3,3,3,0.9550426520171403,0.9838008114590887,0.9304192521195657,0.921351094167094,0.982628001990659,0.9620183349480079,0.9997612463693956,0.7612066464478633
2,1,3,3,3,4,0.9550426520171403,0.9838008114590887,0.9304192521195657,0.921351094167094,0.982628001990659,0.8944875057151729,0.9932422925469326,0.7031571650407731
2,1,3,3,3,5,0.9550426520171403,0.9838008114590887,0.9304192521195657,0.921351094167094,0.982628001990659,0.9881663366978765,0.9935473990824824,0.7770367690025098
2,1,3,3,3,6,0.9550426520171403,0.9838008114590887,0.9304192521195657,0.921351094167094,0.982628001990659,0.9192704025792077,0.9914373684398317,0.7213258324546912
2,1,3,3,3,7,0.9550426520171403,0.9838008114590887,0.9304192521195657,0.921351094167094,0.982628001990659,0.9151650545985839,0.9933012496770881,0.7194545016566208
2,1,3,3,4,1,0.9550426520171403,0.9838008114590887,0.9304192521195657,0.921351094167094,0.9967184855150696,0.9947661343874965,0.9967648369009211,0.7960127090655152
2,1,3,3,4,2,0.9550426520171403,0.9838008114590887,0.9304192521195657,0.921351094167094,0.9967184855150696,0.9362622114965676,0.9996264439468849,0.7513486882466008
2,1,3,3,4,3,0.9550426520171403,0.9838008114590887,0.9304192521195657,0.921351094167094,0.9967184855150696,0.9620183349480079,0.996068000428862,0.7692697207394401
2,1,3,3,4,4,0.9550426520171403,0.9838008114590887,0.9304192521195657,0.921351094167094,0.9967184855150696,0.8944875057151729,0.9943134392063296,0.7140093338206458
2,1,3,3,4,5,0.9550426520171403,0.9838008114590887,0.9304192521195657,0.921351094167094,0.9967184855150696,0.9881663366978765,0.9945615918262323,0.788983715428598
2,1,3,3,4,6,0.9550426520171403,0.9838008114590887,0.9304192521195657,0.921351094167094,0.9967184855150696,0.9192704025792077,0.9912981688963451,0.7315666221163594
2,1,3,3,4,7,0.9550426520171403,0.9838008114590887,0.9304192521195657,0.921351094167094,0.9967184855150696,0.9151650545985839,0.9996444533319698,0.7344314903286228
2,1,3,3,5,1,0.9550426520171403,0.9838008114590887,0.9304192521195657,0.921351094167094,0.9293183451554409,0.9947661343874965,0.9952372700146077,0.7410472868617604
2,1,3,3,5,2,0.9550426520171403,0.9838008114590887,0.9304192521195657,0.921351094167094,0.9293183451554409,0.9362622114965676,0.9921332225269296,0.6952896847543322
2,1,3,3,5,3,0.9550426520171403,0.9838008114590887,0.9304192521195657,0.921351094167094,0.9293183451554409,0.9620183349480079,0.9918955186016652,0.7142456036145942
2,1,3,3,5,4,0.9550426520171403,0.9838008114590887,0.9304192521195657,0.921351094167094,0.9293183451554409,0.8944875057151729,0.9979917358171873,0.668189308203125
2,1,3,3,5,5,0.9550426520171403,0.9838008114590887,0.9304192521195657,0.921351094167094,0.9293183451554409,0.9881663366978765,0.9947356537429616,0.7357597701564406
2,1,3,3,5,6,0.9550426520171403,0.9838008114590887,0.9304192521195657,0.921351094167094,0.9293183451554409,0.9192704025792077,0.9989089585014572,0.6873334564459592
2,1,3,3,5,7,0.9550426520171403,0.9838008114590887,0.9304192521195657,0.921351094167094,0.9293183451554409,0.9151650545985839,0.9945646345852384,0.6812879992830871
2,1,4,1,1,1,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.8938162104995915,0.9947661343874965,0.9963817642864959,0.7405683157912705
2,1,4,1,1,2,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.8938162104995915,0.9362622114965676,0.9914171225180118,0.6935412158478674
2,1,4,1,1,3,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.8938162104995915,0.9620183349480079,0.9995050929108393,0.7184337494264202
2,1,4,1,1,4,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.8938162104995915,0.8944875057151729,0.9997033803294507,0.6681343564227065
2,1,4,1,1,5,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.8938162104995915,0.9881663366978765,0.9994165860287492,0.7378956882198586
2,1,4,1,1,6,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.8938162104995915,0.9192704025792077,0.9998303224611035,0.6867330458855295
2,1,4,1,1,7,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.8938162104995915,0.9151650545985839,0.9989069801620939,0.6830348159625892
2,1,4,1,2,1,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.981970839836416,0.9947661343874965,0.9978391723727155,0.8147985932344763
2,1,4,1,2,2,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.981970839836416,0.9362622114965676,0.9953937048453273,0.7649994352665108
2,1,4,1,2,3,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.981970839836416,0.9620183349480079,0.996264110826911,0.7867315457394028
2,1,4,1,2,4,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.981970839836416,0.8944875057151729,0.9997401592051635,0.7340576113389133
2,1,4,1,2,5,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.981970839836416,0.9881663366978765,0.9921240585419953,0.8047570050419334
2,1,4,1,2,6,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.981970839836416,0.9192704025792077,0.9921121295923214,0.7486395494000806
2,1,4,1,2,7,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.981970839836416,0.9151650545985839,0.9943186419287013,0.7469537977923847
2,1,4,1,3,1,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.982628001990659,0.9947661343874965,0.9974670842177513,0.8150398423084267
2,1,4,1,3,2,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.982628001990659,0.9362622114965676,0.9971702387253121,0.7668776444109948
2,1,4,1,3,3,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.982628001990659,0.9620183349480079,0.9933098373298068,0.7849235513267754
2,1,4,1,3,4,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.982628001990659,0.8944875057151729,0.9945486327008874,0.7307344420428347
2,1,4,1,3,5,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.982628001990659,0.9881663366978765,0.9949974201595752,0.807627845016153
2,1,4,1,3,6,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.982628001990659,0.9192704025792077,0.9987774621719765,0.7541735301734943
2,1,4,1,3,7,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.982628001990659,0.9151650545985839,0.9994489826823458,0.7513102828335261
2,1,4,1,4,1,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.9967184855150696,0.9947661343874965,0.9984322400888935,0.8275271269782409
2,1,4,1,4,2,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.9967184855150696,0.9362622114965676,0.9917816329156407,0.7736708027512187
2,1,4,1,4,3,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.9967184855150696,0.9620183349480079,0.9958264432522607,0.7981961979433607
2,1,4,1,4,4,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.9967184855150696,0.8944875057151729,0.9971617010840066,0.7431603312031567
2,1,4,1,4,5,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.9967184855150696,0.9881663366978765,0.9903988533025461,0.8154227705967698
2,1,4,1,4,6,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.9967184855150696,0.9192704025792077,0.9957101522951346,0.762638742435216
2,1,4,1,4,7,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.9967184855150696,0.9151650545985839,0.9999231721191785,0.7624453362079536
2,1,4,1,5,1,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.9293183451554409,0.9947661343874965,0.997620079635882,0.770940430935575
2,1,4,1,5,2,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.9293183451554409,0.9362622114965676,0.9992961698575205,0.7268191586438085
2,1,4,1,5,3,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.9293183451554409,0.9620183349480079,0.9916959357889988,0.7411336484509138
2,1,4,1,5,4,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.9293183451554409,0.8944875057151729,0.9968286139814581,0.6926748561817352
2,1,4,1,5,5,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.9293183451554409,0.9881663366978765,0.9936540199625121,0.7627810539057909
2,1,4,1,5,6,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.9293183451554409,0.9192704025792077,0.997148438039528,0.7120946770767029
2,1,4,1,5,7,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9104183345267027,0.9293183451554409,0.9151650545985839,0.9908867165090136,0.7044628304180046
2,1,4,2,1,1,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.8938162104995915,0.9947661343874965,0.9916601065714057,0.7541859951788732
2,1,4,2,1,2,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.8938162104995915,0.9362622114965676,0.9909539217865446,0.7093255202584591
2,1,4,2,1,3,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.8938162104995915,0.9620183349480079,0.9968631975110018,0.7331849496793069
2,1,4,2,1,4,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.8938162104995915,0.8944875057151729,0.9918229498440246,0.6782707069839702
2,1,4,2,1,5,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.8938162104995915,0.9881663366978765,0.9934144921575859,0.7505077401374181
2,1,4,2,1,6,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.8938162104995915,0.9192704025792077,0.991679273231585,0.6969620692318175
2,1,4,2,1,7,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.8938162104995915,0.9151650545985839,0.9907196784479104,0.6931781218604894
2,1,4,2,2,1,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.981970839836416,0.9947661343874965,0.9984491908424215,0.8342418162345606
2,1,4,2,2,2,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.981970839836416,0.9362622114965676,0.9979962360104162,0.7848224042553571
2,1,4,2,2,3,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.981970839836416,0.9620183349480079,0.9901480009421257,0.8000708694865845
2,1,4,2,2,4,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.981970839836416,0.8944875057151729,0.9970442190526345,0.7490894700885643
2,1,4,2,2,5,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.981970839836416,0.9881663366978765,0.9992841178735693,0.8294000052261645
2,1,4,2,2,6,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.981970839836416,0.9192704025792077,0.9952462299944055,0.7684556578347376
2,1,4,2,2,7,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.981970839836416,0.9151650545985839,0.993765309168927,0.7638854786795717
2,1,4,2,3,1,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.982628001990659,0.9947661343874965,0.9994501659344439,0.8356370260357081
2,1,4,2,3,2,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.982628001990659,0.9362622114965676,0.9946829993471515,0.782740362295902
2,1,4,2,3,3,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.982628001990659,0.9620183349480079,0.9986010068665953,0.807441166021401
2,1,4,2,3,4,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.982628001990659,0.8944875057151729,0.9938105463545729,0.7471596644686695
2,1,4,2,3,5,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.982628001990659,0.9881663366978765,0.9989150633093155,0.8296485446062817
2,1,4,2,3,6,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.982628001990659,0.9192704025792077,0.9982058787462877,0.77125668128387
2,1,4,2,3,7,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.982628001990659,0.9151650545985839,0.9943163457170169,0.7648205451617884
2,1,4,2,4,1,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.9967184855150696,0.9947661343874965,0.9932001970436636,0.8423192078262987
2,1,4,2,4,2,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.9967184855150696,0.9362622114965676,0.9917840095702357,0.7916505402339421
2,1,4,2,4,3,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.9967184855150696,0.9620183349480079,0.9943634253729284,0.8155440177037636
2,1,4,2,4,4,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.9967184855150696,0.8944875057151729,0.9934929112972526,0.7576314018875678
2,1,4,2,4,5,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.9967184855150696,0.9881663366978765,0.9929132880104207,0.8364891134009622
2,1,4,2,4,6,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.9967184855150696,0.9192704025792077,0.992442798156262,0.7777995318919532
2,1,4,2,4,7,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.9967184855150696,0.9151650545985839,0.9906024814731592,0.7728901192669758
2,1,4,2,5,1,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.9293183451554409,0.9947661343874965,0.9934955303034854,0.7855933929250304
2,1,4,2,5,2,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.9293183451554409,0.9362622114965676,0.9961138010188949,0.7413398831602154
2,1,4,2,5,3,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.9293183451554409,0.9620183349480079,0.9954659987370958,0.7612384090198555
2,1,4,2,5,4,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.9293183451554409,0.8944875057151729,0.9978119943620894,0.7094697968979448
2,1,4,2,5,5,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.9293183451554409,0.9881663366978765,0.9929356961528838,0.7799416119283492
2,1,4,2,5,6,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.9293183451554409,0.9192704025792077,0.9907241248506696,0.7239472602436015
2,1,4,2,5,7,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.9315737865254349,0.9293183451554409,0.9151650545985839,0.996214958358852,0.7247085742627517
2,1,4,3,1,1,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.8938162104995915,0.9947661343874965,0.9985473703081943,0.7510903633307416
2,1,4,3,1,2,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.8938162104995915,0.9362622114965676,0.9908862168995954,0.7014937539410399
2,1,4,3,1,3,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.8938162104995915,0.9620183349480079,0.9906774997882372,0.7206396847356544
2,1,4,3,1,4,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.8938162104995915,0.8944875057151729,0.9977738397875636,0.6748525879248142
2,1,4,3,1,5,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.8938162104995915,0.9881663366978765,0.9909333952594441,0.7404181318199139
2,1,4,3,1,6,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.8938162104995915,0.9192704025792077,0.9938086293620082,0.690794015915139
2,1,4,3,1,7,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.8938162104995915,0.9151650545985839,0.9966135939082339,0.6896500321951025
2,1,4,3,2,1,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.981970839836416,0.9947661343874965,0.9945221596208418,0.8218420274391818
2,1,4,3,2,2,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.981970839836416,0.9362622114965676,0.992118026848922,0.7716382125146042
2,1,4,3,2,3,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.981970839836416,0.9620183349480079,0.9964842207788114,0.7963549165135307
2,1,4,3,2,4,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.981970839836416,0.8944875057151729,0.9992653324565106,0.7425197155943563
2,1,4,3,2,5,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.981970839836416,0.9881663366978765,0.9986351275135915,0.8197657770318052
2,1,4,3,2,6,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.981970839836416,0.9192704025792077,0.9971595155347237,0.7614840406633449
2,1,4,3,2,7,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.981970839836416,0.9151650545985839,0.9910473977947445,0.7534366535351772
2,1,4,3,3,1,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.982628001990659,0.9947661343874965,0.993903098334977,0.8218801116898273
2,1,4,3,3,2,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.982628001990659,0.9362622114965676,0.9918421518387068,0.7719399037294218
2,1,4,3,3,3,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.982628001990659,0.9620183349480079,0.9989674303535859,0.7988736806090329
2,1,4,3,3,4,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.982628001990659,0.8944875057151729,0.9944673631339858,0.7394490384141044
2,1,4,3,3,5,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.982628001990659,0.9881663366978765,0.9901854787191869,0.8133735452181119
2,1,4,3,3,6,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.982628001990659,0.9192704025792077,0.9902425136195635,0.75670792139249
2,1,4,3,3,7,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.982628001990659,0.9151650545985839,0.9912371176535124,0.7540852039482286
2,1,4,3,4,1,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.9967184855150696,0.9947661343874965,0.9902398561557657,0.8305928838190448
2,1,4,3,4,2,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.9967184855150696,0.9362622114965676,0.9967858006744847,0.7869119668032076
2,1,4,3,4,3,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.9967184855150696,0.9620183349480079,0.9952589622516472,0.8073210161838401
2,1,4,3,4,4,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.9967184855150696,0.8944875057151729,0.9946790854627546,0.7502121214277772
2,1,4,3,4,5,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.9967184855150696,0.9881663366978765,0.9944121905063159,0.8285587470145027
2,1,4,3,4,6,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.9967184855150696,0.9192704025792077,0.9958265256267872,0.7718870942052106
2,1,4,3,4,7,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.9967184855150696,0.9151650545985839,0.9901315973133511,0.7640453909329707
2,1,4,3,5,1,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.9293183451554409,0.9947661343874965,0.9970383329497465,0.779743309478801
2,1,4,3,5,2,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.9293183451554409,0.9362622114965676,0.9900508007300628,0.7287419725906322
2,1,4,3,5,3,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.9293183451554409,0.9620183349480079,0.9927189072228403,0.7508072403903708
2,1,4,3,5,4,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.9293183451554409,0.8944875057151729,0.9929043491860142,0.6982332096080116
2,1,4,3,5,5,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.9293183451554409,0.9881663366978765,0.9969373418586651,0.7744916283852536
2,1,4,3,5,6,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.9293183451554409,0.9192704025792077,0.9989067538603109,0.7219166134851072
2,1,4,3,5,7,0.9550426520171403,0.9838008114590887,0.9772354186422967,0.921351094167094,0.9293183451554409,0.9151650545985839,0.9973303842091191,0.717558457969005
2,1,5,1,1,1,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.8938162104995915,0.9947661343874965,0.9964621371337311,0.6928989966171789
2,1,5,1,1,2,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.8938162104995915,0.9362622114965676,0.9910284274771831,0.6485922377134441
2,1,5,1,1,3,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.8938162104995915,0.9620183349480079,0.993906077598319,0.6683698254693446
2,1,5,1,1,4,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.8938162104995915,0.8944875057151729,0.9988001132601274,0.6245123064776469
2,1,5,1,1,5,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.8938162104995915,0.9881663366978765,0.9958789071545708,0.6878990794555393
2,1,5,1,1,6,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.8938162104995915,0.9192704025792077,0.9925708116285704,0.637812338781439
2,1,5,1,1,7,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.8938162104995915,0.9151650545985839,0.9956021534289488,0.6369031471551286
2,1,5,1,2,1,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.981970839836416,0.9947661343874965,0.991115597313244,0.7571532769727995
2,1,5,1,2,2,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.981970839836416,0.9362622114965676,0.9926726861736479,0.7137433438456235
2,1,5,1,2,3,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.981970839836416,0.9620183349480079,0.9926965054427367,0.7333956776671563
2,1,5,1,2,4,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.981970839836416,0.8944875057151729,0.9940533732393636,0.6828455536401298
2,1,5,1,2,5,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.981970839836416,0.9881663366978765,0.9984005434869346,0.7576582690366739
2,1,5,1,2,6,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.981970839836416,0.9192704025792077,0.9958794262318785,0.7030537704772374
2,1,5,1,2,7,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.981970839836416,0.9151650545985839,0.9911332365195479,0.6965783496572842
2,1,5,1,3,1,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.982628001990659,0.9947661343874965,0.9960363931516759,0.7614216956242699
2,1,5,1,3,2,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.982628001990659,0.9362622114965676,0.9932618629872139,0.7146449092756406
2,1,5,1,3,3,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.982628001990659,0.9620183349480079,0.9977410458788,0.7376158438179067
2,1,5,1,3,4,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.982628001990659,0.8944875057151729,0.9992696713850818,0.6868881649976334
2,1,5,1,3,5,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.982628001990659,0.9881663366978765,0.9943261622490803,0.7550713117313818
2,1,5,1,3,6,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.982628001990659,0.9192704025792077,0.9901878275793401,0.6995035279971052
2,1,5,1,3,7,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.982628001990659,0.9151650545985839,0.9959853149940705,0.7004568906297115
2,1,5,1,4,1,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.9967184855150696,0.9947661343874965,0.9900379541157138,0.7676888999752438
2,1,5,1,4,2,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.9967184855150696,0.9362622114965676,0.9945063641010282,0.7258008744801073
2,1,5,1,4,3,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.9967184855150696,0.9620183349480079,0.9984144756066895,0.7486979493763469
2,1,5,1,4,4,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.9967184855150696,0.8944875057151729,0.9935378364881562,0.6927413551125762
2,1,5,1,4,5,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.9967184855150696,0.9881663366978765,0.990601041043956,0.7630293796326291
2,1,5,1,4,6,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.9967184855150696,0.9192704025792077,0.9936675254868051,0.7120275527693035
2,1,5,1,4,7,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.9967184855150696,0.9151650545985839,0.9986811739640993,0.7124242875444915
2,1,5,1,5,1,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.9293183451554409,0.9947661343874965,0.9941426877347012,0.7187438424890173
2,1,5,1,5,2,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.9293183451554409,0.9362622114965676,0.9967639340218817,0.6782569200961936
2,1,5,1,5,3,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.9293183451554409,0.9620183349480079,0.9908679380138908,0.6927930911206245
2,1,5,1,5,4,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.9293183451554409,0.8944875057151729,0.9927424935551995,0.6453797186612991
2,1,5,1,5,5,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.9293183451554409,0.9881663366978765,0.9987055727532337,0.7172523023350049
2,1,5,1,5,6,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.9293183451554409,0.9192704025792077,0.9999719039247604,0.6680908105682879
2,1,5,1,5,7,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9104183345267027,0.9293183451554409,0.9151650545985839,0.9939083488086058,0.6610741721204172
2,1,5,2,1,1,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9315737865254349,0.8938162104995915,0.9947661343874965,0.991898688994218,0.7057529653635705
2,1,5,2,1,2,0.9550426520171403,0.9838008114590887,0.9142584294738861,0.9315737865254349,0.8938162104995915,0.9362622114965676,0.9924522215456365,0.6646170936016623
