Step 1,Step 2,Step 3,Step 4,Step 5,Step 6,Step 1 quality,Step 2 quality,Step 3 quality,Step 4 quality,Step 5 quality,Step 6 quality,Wafer quality,Yield
2,2,2,1,5,2,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9720856140343481,0.9826527411269936,0.9769666772140149,0.9989369715138983,0.8681648190335202
2,2,2,1,5,3,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9720856140343481,0.9826527411269936,0.9832499381223337,0.9942630805841001,0.8696601817345998
2,2,2,1,5,4,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9720856140343481,0.9826527411269936,0.9811906418449414,0.9928672932173724,0.8666204775098576
2,2,2,1,5,5,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9720856140343481,0.9826527411269936,0.9875081811918426,0.995381605835773,0.8744090787151927
2,2,2,1,5,6,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9720856140343481,0.9826527411269936,0.9730009412648367,0.9951449052746362,0.8613584711599406
2,2,2,1,5,7,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9720856140343481,0.9826527411269936,0.9922405565432673,0.9987734656392832,0.8815933693717534
2,2,2,2,1,1,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9923584706475774,0.9818172463974334,0.994193310286321,0.8941059589143164
2,2,2,2,1,2,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9923584706475774,0.9769666772140149,0.9966700339206654,0.89190510143368
2,2,2,2,1,3,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9923584706475774,0.9832499381223337,0.9952009687052519,0.8963181980655728
2,2,2,2,1,4,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9923584706475774,0.9811906418449414,0.9990501511749237,0.8979004382433102
2,2,2,2,1,5,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9923584706475774,0.9875081811918426,0.9986658427520325,0.9033340787631281
2,2,2,2,1,6,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9923584706475774,0.9730009412648367,0.9985239141513385,0.8899369256631716
2,2,2,2,1,7,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9923584706475774,0.9922405565432673,0.9906415410901726,0.9003699792601264
2,2,2,2,2,1,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9819463838764967,0.9818172463974334,0.9976835838430457,0.8878307302390827
2,2,2,2,2,2,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9819463838764967,0.9769666772140149,0.9908258097839373,0.8773719627446915
2,2,2,2,2,3,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9819463838764967,0.9832499381223337,0.9968173489165586,0.8883542940811754
2,2,2,2,2,4,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9819463838764967,0.9811906418449414,0.9900758342888455,0.8804983532894579
2,2,2,2,2,5,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9819463838764967,0.9875081811918426,0.993575542256292,0.8892999849265263
2,2,2,2,2,6,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9819463838764967,0.9730009412648367,0.9973053389262833,0.8795248097563474
2,2,2,2,2,7,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9819463838764967,0.9922405565432673,0.9920560719254401,0.8921952034415236
2,2,2,2,3,1,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9882467937856915,0.9818172463974334,0.9940173792420798,0.8902438112776536
2,2,2,2,3,2,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9882467937856915,0.9769666772140149,0.9914271404936715,0.8835372896394612
2,2,2,2,3,3,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9882467937856915,0.9832499381223337,0.9925257580595064,0.89020502872976
2,2,2,2,3,4,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9882467937856915,0.9811906418449414,0.9944894284065009,0.890098148005021
2,2,2,2,3,5,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9882467937856915,0.9875081811918426,0.9981594541606077,0.8991351087454029
2,2,2,2,3,6,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9882467937856915,0.9730009412648367,0.9926271220572858,0.8810158607112349
2,2,2,2,3,7,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9882467937856915,0.9922405565432673,0.9942710792564489,0.8999245726755507
2,2,2,2,4,1,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.991853694621562,0.9818172463974334,0.9994154180276541,0.8983451595439909
2,2,2,2,4,2,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.991853694621562,0.9769666772140149,0.9983464252541275,0.892950836756516
2,2,2,2,4,3,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.991853694621562,0.9832499381223337,0.9922207727399107,0.8931795545814338
2,2,2,2,4,4,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.991853694621562,0.9811906418449414,0.9973977701925058,0.8959593807160311
2,2,2,2,4,5,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.991853694621562,0.9875081811918426,0.9986205616474764,0.9028336483744311
2,2,2,2,4,6,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.991853694621562,0.9730009412648367,0.994019716886598,0.8854719126199136
2,2,2,2,4,7,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.991853694621562,0.9922405565432673,0.9960529725321351,0.9048278109034595
2,2,2,2,5,1,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9826527411269936,0.9818172463974334,0.9952526643691163,0.886304573819653
2,2,2,2,5,2,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9826527411269936,0.9769666772140149,0.9960912858055404,0.8826690052029327
2,2,2,2,5,3,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9826527411269936,0.9832499381223337,0.9935837340078828,0.8861094860908
2,2,2,2,5,4,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9826527411269936,0.9811906418449414,0.9929892073042288,0.8837245312697523
2,2,2,2,5,5,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9826527411269936,0.9875081811918426,0.9980850647845719,0.8939788500240979
2,2,2,2,5,6,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9826527411269936,0.9730009412648367,0.995353186938099,0.8784346469857938
2,2,2,2,5,7,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9911494771473507,0.9826527411269936,0.9922405565432673,0.9917771569565882,0.8925859790318641
2,2,2,3,1,1,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9923584706475774,0.9818172463974334,0.9984760461654233,0.887349318455511
2,2,2,3,1,2,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9923584706475774,0.9769666772140149,0.9950862697001892,0.8799678347807751
2,2,2,3,1,3,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9923584706475774,0.9832499381223337,0.9916309857488972,0.8825520532150855
2,2,2,3,1,4,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9923584706475774,0.9811906418449414,0.9920278854777871,0.8810561574238914
2,2,2,3,1,5,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9923584706475774,0.9875081811918426,0.999698119277887,0.893585042169216
2,2,2,3,1,6,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9923584706475774,0.9730009412648367,0.9930421385497099,0.8745955254954996
2,2,2,3,1,7,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9923584706475774,0.9922405565432673,0.9940304775695513,0.8927769884614386
2,2,2,3,2,1,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9819463838764967,0.9818172463974334,0.9949700796274714,0.8749559415321663
2,2,2,3,2,2,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9819463838764967,0.9769666772140149,0.9913859397446559,0.8674970632186477
2,2,2,3,2,3,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9819463838764967,0.9832499381223337,0.9902874184735242,0.8721088552052146
2,2,2,3,2,4,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9819463838764967,0.9811906418449414,0.9978722629027739,0.8769480274930124
2,2,2,3,2,5,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9819463838764967,0.9875081811918426,0.9958287836131079,0.8807869764932499
2,2,2,3,2,6,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9819463838764967,0.9730009412648367,0.9926693243607677,0.8650941374865745
2,2,2,3,2,7,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9819463838764967,0.9922405565432673,0.9944707494792233,0.8838010130863749
2,2,2,3,3,1,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9882467937856915,0.9818172463974334,0.9903288041320828,0.8764622459813924
2,2,2,3,3,2,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9882467937856915,0.9769666772140149,0.995508419703079,0.8766935963665664
2,2,2,3,3,3,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9882467937856915,0.9832499381223337,0.9993510176965115,0.8857377054448413
2,2,2,3,3,4,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9882467937856915,0.9811906418449414,0.9987824529442119,0.8833797657001629
2,2,2,3,3,5,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9882467937856915,0.9875081811918426,0.9932294001229075,0.884124478035208
2,2,2,3,3,6,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9882467937856915,0.9730009412648367,0.9949579007772114,0.8726520462502766
2,2,2,3,3,7,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9882467937856915,0.9922405565432673,0.9922012371766039,0.8874418073815739
2,2,2,3,4,1,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.991853694621562,0.9818172463974334,0.9904591693877643,0.8797769529846132
2,2,2,3,4,2,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.991853694621562,0.9769666772140149,0.9987799523797823,0.8827849382500986
2,2,2,3,4,3,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.991853694621562,0.9832499381223337,0.9934091178799798,0.8836848651208695
2,2,2,3,4,4,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.991853694621562,0.9811906418449414,0.9938278541076933,0.8822058014163073
2,2,2,3,4,5,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.991853694621562,0.9875081811918426,0.9949831375014742,0.8889181428269013
2,2,2,3,4,6,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.991853694621562,0.9730009412648367,0.998029788228024,0.8785411568657093
2,2,2,3,4,7,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.991853694621562,0.9922405565432673,0.9961717373669727,0.8942450353628058
2,2,2,3,5,1,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9826527411269936,0.9818172463974334,0.9919367296188544,0.8729159522758574
2,2,2,3,5,2,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9826527411269936,0.9769666772140149,0.9906681891908002,0.8674925836318665
2,2,2,3,5,3,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9826527411269936,0.9832499381223337,0.9954476946412476,0.8772839315070862
2,2,2,3,5,4,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9826527411269936,0.9811906418449414,0.9968446941380852,0.8766751593585922
2,2,2,3,5,5,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9826527411269936,0.9875081811918426,0.9937675458816998,0.8795961379218777
2,2,2,3,5,6,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9826527411269936,0.9730009412648367,0.9918103980159627,0.8649673598707758
2,2,2,3,5,7,0.9713828746201784,0.9757279198833921,0.9825634026084791,0.9794403080193862,0.9826527411269936,0.9922405565432673,0.9951552303786515,0.8850455160370801
2,2,3,1,1,1,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9923584706475774,0.9818172463974334,0.9927891607487198,0.8733569070789717
2,2,3,1,1,2,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9923584706475774,0.9769666772140149,0.9925488075480261,0.8688317810870727
2,2,3,1,1,3,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9923584706475774,0.9832499381223337,0.9950508282965685,0.8766238236684577
2,2,3,1,1,4,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9923584706475774,0.9811906418449414,0.9907429248768959,0.8710005974306758
2,2,3,1,1,5,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9923584706475774,0.9875081811918426,0.9953069865919856,0.8806469407553399
2,2,3,1,1,6,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9923584706475774,0.9730009412648367,0.9970804011656275,0.8692556375454495
2,2,3,1,1,7,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9923584706475774,0.9922405565432673,0.9966812792015048,0.8860890118831858
2,2,3,1,2,1,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9819463838764967,0.9818172463974334,0.9949719785799681,0.8660934940500161
2,2,3,1,2,2,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9819463838764967,0.9769666772140149,0.9900479635394063,0.8575496134472455
2,2,3,1,2,3,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9819463838764967,0.9832499381223337,0.9939621777232625,0.8664770345950938
2,2,3,1,2,4,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9819463838764967,0.9811906418449414,0.9903277832676509,0.8615006916824883
2,2,3,1,2,5,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9819463838764967,0.9875081811918426,0.9968093471909536,0.8727223012092825
2,2,3,1,2,6,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9819463838764967,0.9730009412648367,0.990338184289364,0.8543189792814432
2,2,3,1,2,7,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9819463838764967,0.9922405565432673,0.9902130142364952,0.8711017255532569
2,2,3,1,3,1,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9882467937856915,0.9818172463974334,0.9993257187907775,0.8754646808487736
2,2,3,1,3,2,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9882467937856915,0.9769666772140149,0.9986293710747463,0.8705325104680856
2,2,3,1,3,3,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9882467937856915,0.9832499381223337,0.9958077736630456,0.8736557683192969
2,2,3,1,3,4,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9882467937856915,0.9811906418449414,0.9991179437015295,0.8747240451371567
2,2,3,1,3,5,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9882467937856915,0.9875081811918426,0.9948083866639995,0.8765587895577673
2,2,3,1,3,6,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9882467937856915,0.9730009412648367,0.9998303352111182,0.8680414792520915
2,2,3,1,3,7,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9882467937856915,0.9922405565432673,0.9909262884866223,0.8773224303888393
2,2,3,1,4,1,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.991853694621562,0.9818172463974334,0.9943941391224352,0.8743238444946024
2,2,3,1,4,2,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.991853694621562,0.9769666772140149,0.9981841424391926,0.8733202434685028
2,2,3,1,4,3,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.991853694621562,0.9832499381223337,0.9929792034225051,0.8743537776239514
2,2,3,1,4,4,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.991853694621562,0.9811906418449414,0.9948505053066975,0.8741668483560664
2,2,3,1,4,5,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.991853694621562,0.9875081811918426,0.9967185824115429,0.8814473319559871
2,2,3,1,4,6,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.991853694621562,0.9730009412648367,0.9988329505068773,0.8703405763760687
2,2,3,1,4,7,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.991853694621562,0.9922405565432673,0.9990375516548908,0.8877320448908651
2,2,3,1,5,1,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9826527411269936,0.9818172463974334,0.9970808509772522,0.8685535443810767
2,2,3,1,5,2,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9826527411269936,0.9769666772140149,0.9909410287166673,0.8589405891277501
2,2,3,1,5,3,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9826527411269936,0.9832499381223337,0.9907276546466611,0.8642786367544116
2,2,3,1,5,4,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9826527411269936,0.9811906418449414,0.9914136755057484,0.8630657201774456
2,2,3,1,5,5,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9826527411269936,0.9875081811918426,0.9980758534918157,0.8744597326486853
2,2,3,1,5,6,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9826527411269936,0.9730009412648367,0.9911440822968836,0.8556292395820283
2,2,3,1,5,7,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9720856140343481,0.9826527411269936,0.9922405565432673,0.9950005585104481,0.875943034503527
2,2,3,2,1,1,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9923584706475774,0.9818172463974334,0.9997516438752179,0.8967295874590039
2,2,3,2,1,2,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9923584706475774,0.9769666772140149,0.9913729844286772,0.8848212553686166
2,2,3,2,1,3,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9923584706475774,0.9832499381223337,0.9973538966150205,0.8958843138468464
2,2,3,2,1,4,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9923584706475774,0.9811906418449414,0.9939624279879249,0.8909679498071119
2,2,3,2,1,5,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9923584706475774,0.9875081811918426,0.9956834267617625,0.8982571785861105
2,2,3,2,1,6,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9923584706475774,0.9730009412648367,0.9952900377806021,0.8847114204807646
2,2,3,2,1,7,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9923584706475774,0.9922405565432673,0.9957090927200019,0.9025851073320214
2,2,3,2,2,1,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9819463838764967,0.9818172463974334,0.9962075770178528,0.8841753584767642
2,2,3,2,2,2,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9819463838764967,0.9769666772140149,0.9918598973308087,0.8759674977048758
2,2,3,2,2,3,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9819463838764967,0.9832499381223337,0.9984077115731617,0.8874211284770703
2,2,3,2,2,4,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9819463838764967,0.9811906418449414,0.9963506669673641,0.883737987037926
2,2,3,2,2,5,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9819463838764967,0.9875081811918426,0.9999267181100475,0.8926203531953779
2,2,3,2,2,6,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9819463838764967,0.9730009412648367,0.995278879808049,0.8754189807127326
2,2,3,2,2,7,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9819463838764967,0.9922405565432673,0.9982930507671876,0.8954326630231859
2,2,3,2,3,1,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9882467937856915,0.9818172463974334,0.9969940263151235,0.8905509302044086
2,2,3,2,3,2,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9882467937856915,0.9769666772140149,0.997410741718589,0.8865216393089249
2,2,3,2,3,3,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9882467937856915,0.9832499381223337,0.9982616923533952,0.8929844211144936
2,2,3,2,3,4,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9882467937856915,0.9811906418449414,0.9949835588221128,0.8881878968518233
2,2,3,2,3,5,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9882467937856915,0.9875081811918426,0.9988188319889174,0.8973522854791636
2,2,3,2,3,6,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9882467937856915,0.9730009412648367,0.9947825976793583,0.8805965681294521
2,2,3,2,3,7,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9882467937856915,0.9922405565432673,0.9983557303690508,0.9012345616457195
2,2,3,2,4,1,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.991853694621562,0.9818172463974334,0.997521512375883,0.8942741501046524
2,2,3,2,4,2,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.991853694621562,0.9769666772140149,0.9912188455601024,0.8842336773372795
2,2,3,2,4,3,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.991853694621562,0.9832499381223337,0.9993401338483114,0.8972118629700325
2,2,3,2,4,4,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.991853694621562,0.9811906418449414,0.9929084428551296,0.8895704568601681
2,2,3,2,4,5,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.991853694621562,0.9875081811918426,0.9933408767938315,0.8956880086908886
2,2,3,2,4,6,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.991853694621562,0.9730009412648367,0.993879811467181,0.8830084906720279
2,2,3,2,4,7,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.991853694621562,0.9922405565432673,0.9909810527869443,0.8978423271364553
2,2,3,2,5,1,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9826527411269936,0.9818172463974334,0.9988830263136015,0.8871876645801442
2,2,3,2,5,2,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9826527411269936,0.9769666772140149,0.9927461067981583,0.8773808443168847
2,2,3,2,5,3,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9826527411269936,0.9832499381223337,0.9938550372215269,0.8840099959285592
2,2,3,2,5,4,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9826527411269936,0.9811906418449414,0.9992109919610519,0.8869125600109397
2,2,3,2,5,5,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9826527411269936,0.9875081811918426,0.9969525593106098,0.8906055552094134
2,2,3,2,5,6,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9826527411269936,0.9730009412648367,0.9966474702299131,0.8772533472308125
2,2,3,2,5,7,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9911494771473507,0.9826527411269936,0.9922405565432673,0.9977473493013465,0.8955869606214424
2,2,3,3,1,1,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9794403080193862,0.9923584706475774,0.9818172463974334,0.9904193522928552,0.8778641364634631
2,2,3,3,1,2,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9794403080193862,0.9923584706475774,0.9769666772140149,0.998074667367368,0.8802789493409547
2,2,3,3,1,3,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9794403080193862,0.9923584706475774,0.9832499381223337,0.9928379673573995,0.8812920194642784
2,2,3,3,1,4,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9794403080193862,0.9923584706475774,0.9811906418449414,0.9994551987617821,0.8853077410576589
2,2,3,3,1,5,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9794403080193862,0.9923584706475774,0.9875081811918426,0.992154822103811,0.8844996851850866
2,2,3,3,1,6,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9794403080193862,0.9923584706475774,0.9730009412648367,0.997297543122117,0.8760230679380381
2,2,3,3,1,7,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9794403080193862,0.9923584706475774,0.9922405565432673,0.9985900594886141,0.8945028851522058
2,2,3,3,2,1,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9794403080193862,0.9819463838764967,0.9818172463974334,0.9969633764025027,0.8743928308359501
2,2,3,3,2,2,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9794403080193862,0.9819463838764967,0.9769666772140149,0.9990412952137837,0.8718864289271585
2,2,3,3,2,3,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9794403080193862,0.9819463838764967,0.9832499381223337,0.9939938153215627,0.8730604939988604
2,2,3,3,2,4,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9794403080193862,0.9819463838764967,0.9811906418449414,0.9912490654198904,0.8688262126444088
2,2,3,3,2,5,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9794403080193862,0.9819463838764967,0.9875081811918426,0.9992243461200762,0.8814555899139483
2,2,3,3,2,6,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9794403080193862,0.9819463838764967,0.9730009412648367,0.9960440756763054,0.8657421133976517
2,2,3,3,2,7,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9794403080193862,0.9819463838764967,0.9922405565432673,0.9990704947630099,0.8855433670828646
2,2,3,3,3,1,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9794403080193862,0.9882467937856915,0.9818172463974334,0.9906211641835242,0.8744049843936008
2,2,3,3,3,2,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9794403080193862,0.9882467937856915,0.9769666772140149,0.9991958692224621,0.8776164329148868
2,2,3,3,3,3,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9794403080193862,0.9882467937856915,0.9832499381223337,0.9976393544692235,0.881884818147165
2,2,3,3,3,4,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9794403080193862,0.9882467937856915,0.9811906418449414,0.9930075958060871,0.8759520508284133
2,2,3,3,3,5,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9794403080193862,0.9882467937856915,0.9875081811918426,0.9926362358741591,0.8812623028341787
2,2,3,3,3,6,0.9713828746201784,0.9757279198833921,0.9799677955014323,0.9794403080193862,0.9882467937856915,0.9730009412648367,0.997015598660959,0.8721467750018135
