Step 1,Step 2,Step 3,Step 4,Step 5,Step 6,Step 1 quality,Step 2 quality,Step 3 quality,Step 4 quality,Step 5 quality,Step 6 quality,Wafer quality,Yield
2,1,6,2,4,1,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9952006631635083,0.8224921791591989,0.895710460932339,0.9940123143619047,0.5303732643630219
2,1,6,2,4,2,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9952006631635083,0.8224921791591989,0.8485516313560226,0.995682958562503,0.5032937755821303
2,1,6,2,4,3,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9952006631635083,0.8224921791591989,0.8775965035214335,0.9976037455260942,0.5215250433295647
2,1,6,2,4,4,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9952006631635083,0.8224921791591989,0.9637746855130753,0.9917153679023304,0.5693571392443063
2,1,6,2,4,5,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9952006631635083,0.8224921791591989,0.8149081570323093,0.9921454750268911,0.4816219076080614
2,1,6,2,4,6,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9952006631635083,0.8224921791591989,0.9846299078055338,0.9940470014844348,0.5830451073687991
2,1,6,2,4,7,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9952006631635083,0.8224921791591989,0.8449792164018917,0.9946503020984563,0.5006551158850995
2,1,6,2,5,1,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9952006631635083,0.8453909578684572,0.895710460932339,0.9979168103959453,0.5472805561776724
2,1,6,2,5,2,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9952006631635083,0.8453909578684572,0.8485516313560226,0.9916105529030529,0.5151900259836131
2,1,6,2,5,3,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9952006631635083,0.8453909578684572,0.8775965035214335,0.9980763500139412,0.5362986243661133
2,1,6,2,5,4,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9952006631635083,0.8453909578684572,0.9637746855130753,0.9932180882160702,0.5860952059170317
2,1,6,2,5,5,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9952006631635083,0.8453909578684572,0.8149081570323093,0.9992833609197557,0.4985920562461749
2,1,6,2,5,6,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9952006631635083,0.8453909578684572,0.9846299078055338,0.9969489232279777,0.6010269769844597
2,1,6,2,5,7,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9952006631635083,0.8453909578684572,0.8449792164018917,0.9955863544825952,0.5150779947821237
2,1,6,3,1,1,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.888106177754909,0.895710460932339,0.995216662519603,0.5384706679652063
2,1,6,3,1,2,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.888106177754909,0.8485516313560226,0.9994462394747469,0.51228834691134
2,1,6,3,1,3,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.888106177754909,0.8775965035214335,0.9916983148925222,0.5257160372456159
2,1,6,3,1,4,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.888106177754909,0.9637746855130753,0.9970988220128133,0.5804843080647654
2,1,6,3,1,5,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.888106177754909,0.8149081570323093,0.9943474971579851,0.4894672244096901
2,1,6,3,1,6,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.888106177754909,0.9846299078055338,0.9997944474878279,0.5946487492405125
2,1,6,3,1,7,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.888106177754909,0.8449792164018917,0.9956024108113274,0.5081696604378346
2,1,6,3,2,1,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.857937468050419,0.895710460932339,0.9924083052886185,0.5187111055874191
2,1,6,3,2,2,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.857937468050419,0.8485516313560226,0.9997158046001444,0.49501953803907195
2,1,6,3,2,3,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.857937468050419,0.8775965035214335,0.9994339097802698,0.5118190833154889
2,1,6,3,2,4,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.857937468050419,0.9637746855130753,0.9983688014874468,0.5614796568957935
2,1,6,3,2,5,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.857937468050419,0.8149081570323093,0.995648326013425,0.47345874518217157
2,1,6,3,2,6,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.857937468050419,0.9846299078055338,0.9988420636871185,0.5739014952916949
2,1,6,3,2,7,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.857937468050419,0.8449792164018917,0.9920622169710881,0.4891617009128691
2,1,6,3,3,1,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.9019399368094283,0.895710460932339,0.996038173709928,0.5473096707489508
2,1,6,3,3,2,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.9019399368094283,0.8485516313560226,0.9984377700369618,0.5197431410513362
2,1,6,3,3,3,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.9019399368094283,0.8775965035214335,0.9984092837540588,0.5375179692456484
2,1,6,3,3,4,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.9019399368094283,0.9637746855130753,0.9930520214734629,0.5871336981247348
2,1,6,3,3,5,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.9019399368094283,0.8149081570323093,0.9978178946167403,0.4988264177673442
2,1,6,3,3,6,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.9019399368094283,0.9846299078055338,0.9949613054314884,0.6009920217080836
2,1,6,3,3,7,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.9019399368094283,0.8449792164018917,0.9981250997876285,0.5173929374609886
2,1,6,3,4,1,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.8224921791591989,0.895710460932339,0.9929216564202643,0.4975380291410317
2,1,6,3,4,2,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.8224921791591989,0.8485516313560226,0.9917118702590562,0.47076854404378926
2,1,6,3,4,3,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.8224921791591989,0.8775965035214335,0.9916850559093853,0.4868692041350669
2,1,6,3,4,4,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.8224921791591989,0.9637746855130753,0.990913005666814,0.5342625043018852
2,1,6,3,4,5,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.8224921791591989,0.8149081570323093,0.995340974867934,0.45375790073033495
2,1,6,3,4,6,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.8224921791591989,0.9846299078055338,0.9918931144181784,0.5463633392771178
2,1,6,3,4,7,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.8224921791591989,0.8449792164018917,0.9969872921731858,0.4712803168375879
2,1,6,3,5,1,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.8453909578684572,0.895710460932339,0.9942617097411134,0.5120800236292902
2,1,6,3,5,2,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.8453909578684572,0.8485516313560226,0.9947442633886814,0.48535464397166594
2,1,6,3,5,3,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.8453909578684572,0.8775965035214335,0.9903664197600306,0.4997585858200436
2,1,6,3,5,4,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.8453909578684572,0.9637746855130753,0.9906647201221788,0.5489991668228694
2,1,6,3,5,5,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.8453909578684572,0.8149081570323093,0.9924610761772462,0.4650414042374312
2,1,6,3,5,6,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.8453909578684572,0.9846299078055338,0.9914365213114211,0.5613159841195499
2,1,6,3,5,7,0.9099089453689451,0.8945615939510971,0.8940701496807572,0.9346135998263351,0.8453909578684572,0.8449792164018917,0.996697864204982,0.48426047973113723
2,1,7,1,1,1,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.888106177754909,0.895710460932339,0.9956366601518538,0.5100321366397698
2,1,7,1,1,2,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.888106177754909,0.8485516313560226,0.9960856938605459,0.4833970449367255
2,1,7,1,1,3,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.888106177754909,0.8775965035214335,0.9937738044670665,0.49878277232858204
2,1,7,1,1,4,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.888106177754909,0.9637746855130753,0.9957360367025415,0.5488437913355332
2,1,7,1,1,5,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.888106177754909,0.8149081570323093,0.999177519241462,0.4656722247300306
2,1,7,1,1,6,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.888106177754909,0.9846299078055338,0.9901345060800897,0.5575659383323472
2,1,7,1,1,7,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.888106177754909,0.8449792164018917,0.9979374060240529,0.4822567826628652
2,1,7,1,2,1,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.857937468050419,0.895710460932339,0.9905484580963962,0.49018851566160315
2,1,7,1,2,2,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.857937468050419,0.8485516313560226,0.9906517362505245,0.4644286867858286
2,1,7,1,2,3,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.857937468050419,0.8775965035214335,0.9907706442046125,0.48038315943613946
2,1,7,1,2,4,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.857937468050419,0.9637746855130753,0.9901255706028254,0.5272123208821257
2,1,7,1,2,5,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.857937468050419,0.8149081570323093,0.9999083914478871,0.4501825301362025
2,1,7,1,2,6,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.857937468050419,0.9846299078055338,0.9925265002523155,0.5399268113542334
2,1,7,1,2,7,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.857937468050419,0.8449792164018917,0.9949454561151552,0.4644779048124044
2,1,7,1,3,1,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.9019399368094283,0.895710460932339,0.9951998883474166,0.5177495225517672
2,1,7,1,3,2,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.9019399368094283,0.8485516313560226,0.998826334076106,0.4922775141384333
2,1,7,1,3,3,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.9019399368094283,0.8775965035214335,0.9968554251566178,0.5081229410504676
2,1,7,1,3,4,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.9019399368094283,0.9637746855130753,0.9988973897862865,0.559162625410611
2,1,7,1,3,5,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.9019399368094283,0.8149081570323093,0.9943544995990465,0.4706430506695664
2,1,7,1,3,6,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.9019399368094283,0.9846299078055338,0.9944237571019473,0.568703965440809
2,1,7,1,3,7,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.9019399368094283,0.8449792164018917,0.9979400979275654,0.4897700706111047
2,1,7,1,4,1,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.8224921791591989,0.895710460932339,0.9909982321505011,0.4701499863906675
2,1,7,1,4,2,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.8224921791591989,0.8485516313560226,0.9919661862000213,0.4458318005470778
2,1,7,1,4,3,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.8224921791591989,0.8775965035214335,0.9942746372045326,0.4621651002840959
2,1,7,1,4,4,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.8224921791591989,0.9637746855130753,0.9914838367620332,0.5061241442059574
2,1,7,1,4,5,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.8224921791591989,0.8149081570323093,0.9901954916084431,0.4273911366857557
2,1,7,1,4,6,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.8224921791591989,0.9846299078055338,0.9941698766168143,0.5184770349758088
2,1,7,1,4,7,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.8224921791591989,0.8449792164018917,0.9953426984888465,0.4454660014067256
2,1,7,1,5,1,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.8453909578684572,0.895710460932339,0.9904693274427103,0.48298139376659305
2,1,7,1,5,2,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.8453909578684572,0.8485516313560226,0.9933652700298846,0.458890395427807
2,1,7,1,5,3,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.8453909578684572,0.8775965035214335,0.9915294219710143,0.47372053719098156
2,1,7,1,5,4,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.8453909578684572,0.9637746855130753,0.9953982762577401,0.5222688484201068
2,1,7,1,5,5,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.8453909578684572,0.8149081570323093,0.9969774207555568,0.4422987487692773
2,1,7,1,5,6,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.8453909578684572,0.9846299078055338,0.9985985754172687,0.5352857579109209
2,1,7,1,5,7,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.8565334413062335,0.8453909578684572,0.8449792164018917,0.9978425193357076,0.4590180417731943
2,1,7,2,1,1,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.888106177754909,0.895710460932339,0.9969923655212346,0.5934099553158375
2,1,7,2,1,2,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.888106177754909,0.8485516313560226,0.9928172446374541,0.5598129409541448
2,1,7,2,1,3,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.888106177754909,0.8775965035214335,0.9914587885103958,0.578182443246867
2,1,7,2,1,4,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.888106177754909,0.9637746855130753,0.9925440295387539,0.6356537964363522
2,1,7,2,1,5,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.888106177754909,0.8149081570323093,0.9912949447058849,0.5367930760443985
2,1,7,2,1,6,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.888106177754909,0.9846299078055338,0.9945291537703792,0.6507076173466241
2,1,7,2,1,7,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.888106177754909,0.8449792164018917,0.9993804981092419,0.5611413158443833
2,1,7,2,2,1,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.857937468050419,0.895710460932339,0.9977457920927977,0.5736851971655322
2,1,7,2,2,2,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.857937468050419,0.8485516313560226,0.9905597241197698,0.5395665662272096
2,1,7,2,2,3,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.857937468050419,0.8775965035214335,0.9961202564289147,0.5611678072111698
2,1,7,2,2,4,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.857937468050419,0.9637746855130753,0.9934688748926251,0.614632998462277
2,1,7,2,2,5,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.857937468050419,0.8149081570323093,0.9968016026401779,0.5214389700241034
2,1,7,2,2,6,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.857937468050419,0.9846299078055338,0.9925987487549477,0.6273831339326045
2,1,7,2,2,7,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.857937468050419,0.8449792164018917,0.9991965927530093,0.5419797547030831
2,1,7,2,3,1,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.9019399368094283,0.895710460932339,0.9982914564775571,0.6034385844613267
2,1,7,2,3,2,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.9019399368094283,0.8485516313560226,0.993196675440729,0.5687502559799893
2,1,7,2,3,3,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.9019399368094283,0.8775965035214335,0.9906291248215967,0.5866972488845456
2,1,7,2,3,4,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.9019399368094283,0.9637746855130753,0.9981291687996853,0.6491877818962662
2,1,7,2,3,5,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.9019399368094283,0.8149081570323093,0.9980881426405543,0.5488904016467535
2,1,7,2,3,6,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.9019399368094283,0.9846299078055338,0.9929333661117009,0.6597831244405784
2,1,7,2,3,7,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.9019399368094283,0.8449792164018917,0.9972787514645604,0.5686835528320875
2,1,7,2,4,1,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.8224921791591989,0.895710460932339,0.9932418522779607,0.5475009693137034
2,1,7,2,4,2,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.8224921791591989,0.8485516313560226,0.9960936009654973,0.5201644383100009
2,1,7,2,4,3,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.8224921791591989,0.8775965035214335,0.9911746406478925,0.5353123971534035
2,1,7,2,4,4,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.8224921791591989,0.9637746855130753,0.9991262513602728,0.5925951868742526
2,1,7,2,4,5,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.8224921791591989,0.8149081570323093,0.995694885175994,0.4993409418720248
2,1,7,2,4,6,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.8224921791591989,0.9846299078055338,0.9912794628958572,0.6006636720608525
2,1,7,2,4,7,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.8224921791591989,0.8449792164018917,0.998660702630342,0.5193094462922857
2,1,7,2,5,1,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.8453909578684572,0.895710460932339,0.9962180400029416,0.5644300202679899
2,1,7,2,5,2,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.8453909578684572,0.8485516313560226,0.9908053806922351,0.5318077786566358
2,1,7,2,5,3,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.8453909578684572,0.8775965035214335,0.9971061529041213,0.553508553736843
2,1,7,2,5,4,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.8453909578684572,0.9637746855130753,0.9952987134886966,0.6067600995182659
2,1,7,2,5,5,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.8453909578684572,0.8149081570323093,0.9927134496924208,0.5117061388641923
2,1,7,2,5,6,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.8453909578684572,0.9846299078055338,0.9904540096760509,0.6168724772372024
2,1,7,2,5,7,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9952006631635083,0.8453909578684572,0.8449792164018917,0.9963329300107753,0.5325232424333673
2,1,7,3,1,1,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.888106177754909,0.895710460932339,0.9931067199996587,0.5551116673030316
2,1,7,3,1,2,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.888106177754909,0.8485516313560226,0.9989115586322564,0.5289591081663251
2,1,7,3,1,3,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.888106177754909,0.8775965035214335,0.9913461768030573,0.542921460573954
2,1,7,3,1,4,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.888106177754909,0.9637746855130753,0.9916204153170619,0.5964001757568874
2,1,7,3,1,5,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.888106177754909,0.8149081570323093,0.9922940383014012,0.5046215991974997
2,1,7,3,1,6,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.888106177754909,0.9846299078055338,0.9998881397600105,0.6143858836541466
2,1,7,3,1,7,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.888106177754909,0.8449792164018917,0.9974551844873194,0.5259642274693113
2,1,7,3,2,1,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.857937468050419,0.895710460932339,0.9984459537206465,0.5391377475541205
2,1,7,3,2,2,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.857937468050419,0.8485516313560226,0.9980819817027134,0.5105661525771554
2,1,7,3,2,3,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.857937468050419,0.8775965035214335,0.9938865986368157,0.5258226035670123
2,1,7,3,2,4,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.857937468050419,0.9637746855130753,0.9982895383134811,0.5800154566308439
2,1,7,3,2,5,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.857937468050419,0.8149081570323093,0.9900120709517046,0.4863586979341798
2,1,7,3,2,6,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.857937468050419,0.9846299078055338,0.9990168321240765,0.592998180753846
2,1,7,3,2,7,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.857937468050419,0.8449792164018917,0.9993452341712938,0.5090601543355842
2,1,7,3,3,1,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.9019399368094283,0.895710460932339,0.9950296449560763,0.5648500623037193
2,1,7,3,3,2,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.9019399368094283,0.8485516313560226,0.997615300636714,0.5365014361932224
2,1,7,3,3,3,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.9019399368094283,0.8775965035214335,0.9908853805426674,0.5511220915781379
2,1,7,3,3,4,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.9019399368094283,0.9637746855130753,0.997027373853767,0.6089927353012605
2,1,7,3,3,5,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.9019399368094283,0.8149081570323093,0.9964735617444077,0.5146405000138157
2,1,7,3,3,6,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.9019399368094283,0.9846299078055338,0.9991512574556772,0.6234961516121267
2,1,7,3,3,7,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.9019399368094283,0.8449792164018917,0.9939820178985819,0.5322970623041829
2,1,7,3,4,1,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.8224921791591989,0.895710460932339,0.9947204991961329,0.5149349727731083
2,1,7,3,4,2,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.8224921791591989,0.8485516313560226,0.997427656609212,0.4891514590872403
2,1,7,3,4,3,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.8224921791591989,0.8775965035214335,0.9955837138045477,0.5049592618402047
2,1,7,3,4,4,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.8224921791591989,0.9637746855130753,0.9969651336878922,0.5553146866805893
2,1,7,3,4,5,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.8224921791591989,0.8149081570323093,0.9969049414430778,0.4695113421789171
2,1,7,3,4,6,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.8224921791591989,0.9846299078055338,0.996673004064672,0.5671649611213057
2,1,7,3,4,7,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.8224921791591989,0.8449792164018917,0.99460249515413,0.48571246132818036
2,1,7,3,5,1,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.8453909578684572,0.895710460932339,0.9992931844297949,0.5317041713476445
2,1,7,3,5,2,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.8453909578684572,0.8485516313560226,0.9931001597473513,0.500588444562205
2,1,7,3,5,3,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.8453909578684572,0.8775965035214335,0.9945752699266862,0.518491971913466
2,1,7,3,5,4,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.8453909578684572,0.9637746855130753,0.9940553905231738,0.5691091857747818
2,1,7,3,5,5,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.8453909578684572,0.8149081570323093,0.9907578910369234,0.4796072072625042
2,1,7,3,5,6,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.8453909578684572,0.9846299078055338,0.9965706361016446,0.5828953697810362
2,1,7,3,5,7,0.9099089453689451,0.8945615939510971,0.9236588967134717,0.9346135998263351,0.8453909578684572,0.8449792164018917,0.9944057683178406,0.4991363025594033
2,2,1,1,1,1,0.9099089453689451,0.8097044001812892,0.823190142299589,0.8565334413062335,0.888106177754909,0.895710460932339,0.9911393389231432,0.4095775747142284
2,2,1,1,1,2,0.9099089453689451,0.8097044001812892,0.823190142299589,0.8565334413062335,0.888106177754909,0.8485516313560226,0.9920155537598685,0.38835648712295223
2,2,1,1,1,3,0.9099089453689451,0.8097044001812892,0.823190142299589,0.8565334413062335,0.888106177754909,0.8775965035214335,0.9992861794337713,0.4045931960290099
2,2,1,1,1,4,0.9099089453689451,0.8097044001812892,0.823190142299589,0.8565334413062335,0.888106177754909,0.9637746855130753,0.9938499524110151,0.44190625209023093
2,2,1,1,1,5,0.9099089453689451,0.8097044001812892,0.823190142299589,0.8565334413062335,0.888106177754909,0.8149081570323093,0.9948370183344265,0.37401964355883843
2,2,1,1,1,6,0.9099089453689451,0.8097044001812892,0.823190142299589,0.8565334413062335,0.888106177754909,0.9846299078055338,0.9987189401208577,0.4536805064455471
2,2,1,1,1,7,0.9099089453689451,0.8097044001812892,0.823190142299589,0.8565334413062335,0.888106177754909,0.8449792164018917,0.9977240280325924,0.38894685853970457
2,2,1,1,2,1,0.9099089453689451,0.8097044001812892,0.823190142299589,0.8565334413062335,0.857937468050419,0.895710460932339,0.9983955520780197,0.39856103450775143
2,2,1,1,2,2,0.9099089453689451,0.8097044001812892,0.823190142299589,0.8565334413062335,0.857937468050419,0.8485516313560226,0.990290653675382,0.37451180057932626
2,2,1,1,2,3,0.9099089453689451,0.8097044001812892,0.823190142299589,0.8565334413062335,0.857937468050419,0.8775965035214335,0.9929209750475785,0.38835966960823853
2,2,1,1,2,4,0.9099089453689451,0.8097044001812892,0.823190142299589,0.8565334413062335,0.857937468050419,0.9637746855130753,0.9959953183709426,0.42781633763596755
2,2,1,1,2,5,0.9099089453689451,0.8097044001812892,0.823190142299589,0.8565334413062335,0.857937468050419,0.8149081570323093,0.9943473255435659,0.36113645331273103
2,2,1,1,2,6,0.9099089453689451,0.8097044001812892,0.823190142299589,0.8565334413062335,0.857937468050419,0.9846299078055338,0.9937427781432612,0.43608541547528534
