Step 1,Step 2,Step 3,Step 4,Step 5,Step 6,Step 1 quality,Step 2 quality,Step 3 quality,Step 4 quality,Step 5 quality,Step 6 quality,Wafer quality,Yield
1,3,5,3,3,3,0.9669684297331299,0.8818145219721798,0.8855303042123218,0.9763648562312995,0.9273664027613678,0.9329702195525064,0.999925767804155,0.6378110043602638
1,3,5,3,3,4,0.9669684297331299,0.8818145219721798,0.8855303042123218,0.9763648562312995,0.9273664027613678,0.9725348672073919,0.99399153800266,0.6609130606960847
1,3,5,3,3,5,0.9669684297331299,0.8818145219721798,0.8855303042123218,0.9763648562312995,0.9273664027613678,0.8297696126088439,0.9923873887941949,0.5629829332538219
1,3,5,3,3,6,0.9669684297331299,0.8818145219721798,0.8855303042123218,0.9763648562312995,0.9273664027613678,0.9125899916317947,0.9962837065814747,0.6216059973489999
1,3,5,3,3,7,0.9669684297331299,0.8818145219721798,0.8855303042123218,0.9763648562312995,0.9273664027613678,0.8318310527626296,0.9964918454451234,0.5667158307409208
1,3,5,3,4,1,0.9669684297331299,0.8818145219721798,0.8855303042123218,0.9763648562312995,0.8278292503969807,0.9747726370312637,0.9910330003332971,0.5895726411233267
1,3,5,3,4,2,0.9669684297331299,0.8818145219721798,0.8855303042123218,0.9763648562312995,0.8278292503969807,0.8516900611734147,0.992611568481539,0.5159490152937113
1,3,5,3,4,3,0.9669684297331299,0.8818145219721798,0.8855303042123218,0.9763648562312995,0.8278292503969807,0.9329702195525064,0.99579196418636,0.5669989763358584
1,3,5,3,4,4,0.9669684297331299,0.8818145219721798,0.8855303042123218,0.9763648562312995,0.8278292503969807,0.9725348672073919,0.9901592168614196,0.587700542005383
1,3,5,3,4,5,0.9669684297331299,0.8818145219721798,0.8855303042123218,0.9763648562312995,0.8278292503969807,0.8297696126088439,0.9905124646277926,0.5016067217581953
1,3,5,3,4,6,0.9669684297331299,0.8818145219721798,0.8855303042123218,0.9763648562312995,0.8278292503969807,0.9125899916317947,0.9951462330134068,0.5542535471078808
1,3,5,3,4,7,0.9669684297331299,0.8818145219721798,0.8855303042123218,0.9763648562312995,0.8278292503969807,0.8318310527626296,0.991398130911092,0.5033025153259613
1,3,5,3,5,1,0.9669684297331299,0.8818145219721798,0.8855303042123218,0.9763648562312995,0.8917408140610725,0.9747726370312637,0.9972928695693414,0.6391014404774228
1,3,5,3,5,2,0.9669684297331299,0.8818145219721798,0.8855303042123218,0.9763648562312995,0.8917408140610725,0.8516900611734147,0.9902969690464083,0.5544862511639079
1,3,5,3,5,3,0.9669684297331299,0.8818145219721798,0.8855303042123218,0.9763648562312995,0.8917408140610725,0.9329702195525064,0.9963779337123264,0.6111328587836268
1,3,5,3,5,4,0.9669684297331299,0.8818145219721798,0.8855303042123218,0.9763648562312995,0.8917408140610725,0.9725348672073919,0.9941840257175837,0.6356465793141732
1,3,5,3,5,5,0.9669684297331299,0.8818145219721798,0.8855303042123218,0.9763648562312995,0.8917408140610725,0.8297696126088439,0.9998800894965423,0.5454427827846474
1,3,5,3,5,6,0.9669684297331299,0.8818145219721798,0.8855303042123218,0.9763648562312995,0.8917408140610725,0.9125899916317947,0.9962411294551841,0.5977009167329156
1,3,5,3,5,7,0.9669684297331299,0.8818145219721798,0.8855303042123218,0.9763648562312995,0.8917408140610725,0.8318310527626296,0.9974045263793574,0.5454440599513732
1,3,6,1,1,1,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.9292821124806787,0.9747726370312637,0.9972562053562731,0.6283116797316735
1,3,6,1,1,2,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.9292821124806787,0.8516900611734147,0.9907790513088857,0.5454104449773484
1,3,6,1,1,3,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.9292821124806787,0.9329702195525064,0.9937041406187396,0.5992250174915433
1,3,6,1,1,4,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.9292821124806787,0.9725348672073919,0.9908968418143093,0.6228718169258214
1,3,6,1,1,5,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.9292821124806787,0.8297696126088439,0.990982975191951,0.5314822633286802
1,3,6,1,1,6,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.9292821124806787,0.9125899916317947,0.9951101442070189,0.5869646019527798
1,3,6,1,1,7,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.9292821124806787,0.8318310527626296,0.9938100662327067,0.5343226399507355
1,3,6,1,2,1,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.8427649624261218,0.9747726370312637,0.992971843920781,0.5673671850147061
1,3,6,1,2,2,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.8427649624261218,0.8516900611734147,0.9998463565587071,0.4991588756075854
1,3,6,1,2,3,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.8427649624261218,0.9329702195525064,0.9915769571274251,0.5422732196847089
1,3,6,1,2,4,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.8427649624261218,0.9725348672073919,0.9938946013910475,0.5665907268116367
1,3,6,1,2,5,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.8427649624261218,0.8297696126088439,0.9908683158794355,0.4819449323079861
1,3,6,1,2,6,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.8427649624261218,0.9125899916317947,0.9969592165801034,0.5333067055384847
1,3,6,1,2,7,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.8427649624261218,0.8318310527626296,0.9933159810763473,0.4843357222312686
1,3,6,1,3,1,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.9273664027613678,0.9747726370312637,0.9908293202582625,0.6229755690847173
1,3,6,1,3,2,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.9273664027613678,0.8516900611734147,0.9922819657187544,0.5451117129655911
1,3,6,1,3,3,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.9273664027613678,0.9329702195525064,0.9987773377576301,0.6010426591855409
1,3,6,1,3,4,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.9273664027613678,0.9725348672073919,0.9984556654918704,0.626329406485048
1,3,6,1,3,5,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.9273664027613678,0.8297696126088439,0.9995384689754071,0.5349656241319001
1,3,6,1,3,6,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.9273664027613678,0.9125899916317947,0.9936596025334532,0.5849007412453455
1,3,6,1,3,7,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.9273664027613678,0.8318310527626296,0.9937001912800517,0.5331621843482328
1,3,6,1,4,1,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.8278292503969807,0.9747726370312637,0.9902049292478005,0.5557591984706232
1,3,6,1,4,2,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.8278292503969807,0.8516900611734147,0.9993675940857794,0.4900778656128033
1,3,6,1,4,3,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.8278292503969807,0.9329702195525064,0.9957201618749653,0.5348885832758661
1,3,6,1,4,4,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.8278292503969807,0.9725348672073919,0.9985086294929977,0.5591331597843627
1,3,6,1,4,5,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.8278292503969807,0.8297696126088439,0.9944500730100845,0.47511501578307025
1,3,6,1,4,6,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.8278292503969807,0.9125899916317947,0.9973588966498647,0.5240653108201203
1,3,6,1,4,7,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.8278292503969807,0.8318310527626296,0.9903015696771961,0.47430842862824
1,3,6,1,5,1,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.8917408140610725,0.9747726370312637,0.9965079586795939,0.6024766556692662
1,3,6,1,5,2,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.8917408140610725,0.8516900611734147,0.9931972485934172,0.5246542675362575
1,3,6,1,5,3,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.8917408140610725,0.9329702195525064,0.9939294570460099,0.5751478040314779
1,3,6,1,5,4,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.8917408140610725,0.9725348672073919,0.9939060944362027,0.5995241153215515
1,3,6,1,5,5,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.8917408140610725,0.8297696126088439,0.9969536341183257,0.5130841629981336
1,3,6,1,5,6,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.8917408140610725,0.9125899916317947,0.9957500687550352,0.5636145152616475
1,3,6,1,5,7,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9914944138135835,0.8917408140610725,0.8318310527626296,0.992099764743665,0.5118545853499121
1,3,6,2,1,1,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.9292821124806787,0.9747726370312637,0.9981116338500604,0.6270593545294711
1,3,6,2,1,2,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.9292821124806787,0.8516900611734147,0.9954369445546929,0.5464136477572012
1,3,6,2,1,3,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.9292821124806787,0.9329702195525064,0.9913706841327798,0.5961150099307725
1,3,6,2,1,4,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.9292821124806787,0.9725348672073919,0.9962098004990306,0.6244277487583872
1,3,6,2,1,5,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.9292821124806787,0.8297696126088439,0.9943675230975685,0.5317783614894456
1,3,6,2,1,6,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.9292821124806787,0.9125899916317947,0.9928337475456159,0.5839537292775077
1,3,6,2,1,7,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.9292821124806787,0.8318310527626296,0.9914172354794633,0.5315177806194373
1,3,6,2,2,1,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.8427649624261218,0.9747726370312637,0.998999740034392,0.569185466976095
1,3,6,2,2,2,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.8427649624261218,0.8516900611734147,0.9945118221507948,0.49508141932094824
1,3,6,2,2,3,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.8427649624261218,0.9329702195525064,0.995289515780677,0.5427530948287549
1,3,6,2,2,4,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.8427649624261218,0.9725348672073919,0.9929535576190948,0.5644418604510866
1,3,6,2,2,5,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.8427649624261218,0.8297696126088439,0.9925932747377447,0.4814087199438261
1,3,6,2,2,6,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.8427649624261218,0.9125899916317947,0.991323463919046,0.5287814181419197
1,3,6,2,2,7,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.8427649624261218,0.8318310527626296,0.9925687822731951,0.48259280048642256
1,3,6,2,3,1,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.9273664027613678,0.9747726370312637,0.9948163971537531,0.6237007247010595
1,3,6,2,3,2,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.9273664027613678,0.8516900611734147,0.9966717085295747,0.5459636065788385
1,3,6,2,3,3,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.9273664027613678,0.9329702195525064,0.9958962902961029,0.5976017768155518
1,3,6,2,3,4,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.9273664027613678,0.9725348672073919,0.9911628776444202,0.6199835872408648
1,3,6,2,3,5,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.9273664027613678,0.8297696126088439,0.9912174653404521,0.5290009551563659
1,3,6,2,3,6,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.9273664027613678,0.9125899916317947,0.9931004637330514,0.5829064627467228
1,3,6,2,3,7,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.9273664027613678,0.8318310527626296,0.9949160322852817,0.5322939649073104
1,3,6,2,4,1,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.8278292503969807,0.9747726370312637,0.9924541584096228,0.555434918689041
1,3,6,2,4,2,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.8278292503969807,0.8516900611734147,0.9962725268113342,0.4871684194378252
1,3,6,2,4,3,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.8278292503969807,0.9329702195525064,0.9904551826014012,0.5305447287437072
1,3,6,2,4,4,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.8278292503969807,0.9725348672073919,0.9945785151069827,0.5553459995745109
1,3,6,2,4,5,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.8278292503969807,0.8297696126088439,0.9958959977173967,0.47445049839589504
1,3,6,2,4,6,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.8278292503969807,0.9125899916317947,0.9939681909839807,0.5207959301820624
1,3,6,2,4,7,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.8278292503969807,0.8318310527626296,0.9935619741674292,0.4745144961395152
1,3,6,2,5,1,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.8917408140610725,0.9747726370312637,0.9931811974921403,0.598754911868765
1,3,6,2,5,2,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.8917408140610725,0.8516900611734147,0.9915383191704338,0.5222859613532663
1,3,6,2,5,3,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.8917408140610725,0.9329702195525064,0.9939137434912354,0.5735004298188101
1,3,6,2,5,4,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.8917408140610725,0.9725348672073919,0.9994592219645403,0.6011564769884433
1,3,6,2,5,5,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.8917408140610725,0.8297696126088439,0.9951640840241947,0.5107042718014305
1,3,6,2,5,6,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.8917408140610725,0.9125899916317947,0.9934079991459284,0.560687178262195
1,3,6,2,5,7,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9886701440808789,0.8917408140610725,0.8318310527626296,0.9900586945493539,0.5093465177777878
1,3,6,3,1,1,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.9292821124806787,0.9747726370312637,0.9945316172071718,0.6170336472613456
1,3,6,3,1,2,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.9292821124806787,0.8516900611734147,0.9922240407324093,0.5378711466874733
1,3,6,3,1,3,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.9292821124806787,0.9329702195525064,0.9974497208017981,0.5923054346823817
1,3,6,3,1,4,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.9292821124806787,0.9725348672073919,0.9922443704923354,0.6142013226087151
1,3,6,3,1,5,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.9292821124806787,0.8297696126088439,0.9934785411638779,0.5246901851184975
1,3,6,3,1,6,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.9292821124806787,0.9125899916317947,0.9974985591403335,0.5793952116939646
1,3,6,3,1,7,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.9292821124806787,0.8318310527626296,0.990063995498019,0.5241858813269361
1,3,6,3,2,1,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.8427649624261218,0.9747726370312637,0.9992762630098434,0.5622568019110336
1,3,6,3,2,2,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.8427649624261218,0.8516900611734147,0.990283857441884,0.4868409443924129
1,3,6,3,2,3,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.8427649624261218,0.9329702195525064,0.9935004411972347,0.5350343470009825
1,3,6,3,2,4,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.8427649624261218,0.9725348672073919,0.9980888862951672,0.5602994776119848
1,3,6,3,2,5,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.8427649624261218,0.8297696126088439,0.9900221990091137,0.47418550725755254
1,3,6,3,2,6,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.8427649624261218,0.9125899916317947,0.9945737163308206,0.523912181943834
1,3,6,3,2,7,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.8427649624261218,0.8318310527626296,0.9952443470413135,0.4778709887211656
1,3,6,3,3,1,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.9273664027613678,0.9747726370312637,0.9972031555549035,0.6174157118974996
1,3,6,3,3,2,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.9273664027613678,0.8516900611734147,0.999820883520971,0.5408719839562783
1,3,6,3,3,3,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.9273664027613678,0.9329702195525064,0.9919379313606228,0.5878181378034485
1,3,6,3,3,4,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.9273664027613678,0.9725348672073919,0.9956406615741102,0.6150331274407416
1,3,6,3,3,5,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.9273664027613678,0.8297696126088439,0.9997820742722777,0.5269307890037292
1,3,6,3,3,6,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.9273664027613678,0.9125899916317947,0.9988404547517598,0.5789786226069813
1,3,6,3,3,7,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.9273664027613678,0.8318310527626296,0.997867304600665,0.5272281926354382
1,3,6,3,4,1,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.8278292503969807,0.9747726370312637,0.9971710697676807,0.5511288083391176
1,3,6,3,4,2,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.8278292503969807,0.8516900611734147,0.9958530121867273,0.4809023881351441
1,3,6,3,4,3,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.8278292503969807,0.9329702195525064,0.9916255206355636,0.5245605062049937
1,3,6,3,4,4,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.8278292503969807,0.9725348672073919,0.993733211909912,0.5479678751072903
1,3,6,3,4,5,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.8278292503969807,0.8297696126088439,0.9986476438169257,0.46983992783649453
1,3,6,3,4,6,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.8278292503969807,0.9125899916317947,0.9997121815683088,0.5172860882656631
1,3,6,3,4,7,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.8278292503969807,0.8318310527626296,0.9979598990780743,0.470682804430379
1,3,6,3,5,1,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.8917408140610725,0.9747726370312637,0.996026200067233,0.5929964342467117
1,3,6,3,5,2,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.8917408140610725,0.8516900611734147,0.9946425932117198,0.5174002354783132
1,3,6,3,5,3,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.8917408140610725,0.9329702195525064,0.9954743210466643,0.5672517347432342
1,3,6,3,5,4,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.8917408140610725,0.9725348672073919,0.9938655371935305,0.5903516778252098
1,3,6,3,5,5,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.8917408140610725,0.8297696126088439,0.9918355501414641,0.5026609951243939
1,3,6,3,5,6,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.8917408140610725,0.9125899916317947,0.9994629508197171,0.5570836228572696
1,3,6,3,5,7,0.9669684297331299,0.8818145219721798,0.8226927402239941,0.9763648562312995,0.8917408140610725,0.8318310527626296,0.9997927750382,0.5079525123213159
1,3,7,1,1,1,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.9292821124806787,0.9747726370312637,0.9975049843999462,0.6444243667064037
1,3,7,1,1,2,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.9292821124806787,0.8516900611734147,0.9915244076212694,0.5596783894193472
1,3,7,1,1,3,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.9292821124806787,0.9329702195525064,0.9958615179629217,0.6157724882078511
1,3,7,1,1,4,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.9292821124806787,0.9725348672073919,0.9994396765912203,0.6441919840107189
1,3,7,1,1,5,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.9292821124806787,0.8297696126088439,0.9912248157186441,0.545108861217232
1,3,7,1,1,6,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.9292821124806787,0.9125899916317947,0.9965307539203389,0.6027260427039517
1,3,7,1,1,7,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.9292821124806787,0.8318310527626296,0.9952523279243062,0.5486834747262762
1,3,7,1,2,1,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.8427649624261218,0.9747726370312637,0.9926468574855155,0.581581448907878
1,3,7,1,2,2,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.8427649624261218,0.8516900611734147,0.997084999553333,0.5104182631972235
1,3,7,1,2,3,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.8427649624261218,0.9329702195525064,0.993961506988907,0.5573779586104917
1,3,7,1,2,4,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.8427649624261218,0.9725348672073919,0.9970215358306679,0.5828035161878102
1,3,7,1,2,5,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.8427649624261218,0.8297696126088439,0.9990388247200898,0.49825576910202085
1,3,7,1,2,6,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.8427649624261218,0.9125899916317947,0.9977757666967864,0.5472945166273069
1,3,7,1,2,7,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.8427649624261218,0.8318310527626296,0.9921921626448684,0.4960704578114291
1,3,7,1,3,1,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.9273664027613678,0.9747726370312637,0.9971718147615719,0.6428810936441302
1,3,7,1,3,2,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.9273664027613678,0.8516900611734147,0.9906379036832423,0.5580252489452054
1,3,7,1,3,3,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.9273664027613678,0.9329702195525064,0.9920802409902475,0.6121698142734087
1,3,7,1,3,4,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.9273664027613678,0.9725348672073919,0.9990878287459766,0.6426376688292188
1,3,7,1,3,5,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.9273664027613678,0.8297696126088439,0.9951061313945045,0.5461151921790093
1,3,7,1,3,6,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.9273664027613678,0.9125899916317947,0.9937826084542757,0.5998248077109535
1,3,7,1,3,7,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.9273664027613678,0.8318310527626296,0.9950609352361955,0.5474470694681738
1,3,7,1,4,1,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.8278292503969807,0.9747726370312637,0.9979662928471384,0.5743358712783344
1,3,7,1,4,2,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.8278292503969807,0.8516900611734147,0.9992896291838391,0.5024810627482529
1,3,7,1,4,3,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.8278292503969807,0.9329702195525064,0.9921710347790668,0.5465137145626623
1,3,7,1,4,4,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.8278292503969807,0.9725348672073919,0.9916273229670668,0.5693776356129001
1,3,7,1,4,5,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.8278292503969807,0.8297696126088439,0.9998110798560004,0.4898038686017241
1,3,7,1,4,6,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.8278292503969807,0.9125899916317947,0.9905262354836867,0.5336892118202496
1,3,7,1,4,7,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.8278292503969807,0.8318310527626296,0.9987136719622988,0.4904817622067136
1,3,7,1,5,1,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.8917408140610725,0.9747726370312637,0.9989088872634949,0.6192611325434685
1,3,7,1,5,2,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.8917408140610725,0.8516900611734147,0.994876678670217,0.5388841944505361
1,3,7,1,5,3,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.8917408140610725,0.9329702195525064,0.9936634536136895,0.5895921796087369
1,3,7,1,5,4,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.8917408140610725,0.9725348672073919,0.9993758934069079,0.6181283547598396
1,3,7,1,5,5,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.8917408140610725,0.8297696126088439,0.9926627335223014,0.5238462753158751
1,3,7,1,5,6,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.8917408140610725,0.9125899916317947,0.9984677305249953,0.5795012153679254
1,3,7,1,5,7,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9914944138135835,0.8917408140610725,0.8318310527626296,0.9978579200320671,0.5278961000862996
1,3,7,2,1,1,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9886701440808789,0.9292821124806787,0.9747726370312637,0.997100981500261,0.6423284682122975
1,3,7,2,1,2,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9886701440808789,0.9292821124806787,0.8516900611734147,0.9922909697251558,0.558515609778038
1,3,7,2,1,3,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9886701440808789,0.9292821124806787,0.9329702195525064,0.9919348899881756,0.6115974200774985
1,3,7,2,1,4,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9886701440808789,0.9292821124806787,0.9725348672073919,0.9976156317751285,0.641184659655523
1,3,7,2,1,5,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9886701440808789,0.9292821124806787,0.8297696126088439,0.999144619191658,0.5478990877730522
1,3,7,2,1,6,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9886701440808789,0.9292821124806787,0.9125899916317947,0.9931890895847979,0.5989938161234176
1,3,7,2,1,7,0.9669684297331299,0.8818145219721798,0.8435797738693048,0.9886701440808789,0.9292821124806787,0.8318310527626296,0.9965834469984973,0.5478523077558172
